Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
El Salvador,2020-11-02,1.1273346212663735,1.3058956795445855,0.949216224628096,1.2025068216856865,1.049980898680854,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-03,1.1278890038543825,1.3049644818159425,0.950217385329141,1.2029415109574233,1.0504976750161632,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-04,1.128533369211781,1.3064081791786757,0.9521411498864536,1.2033109514874731,1.0506467311151826,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-05,1.129605011247393,1.3069191910021472,0.9544073200135283,1.203919204294956,1.0516499924752507,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-06,1.12951498186343,1.3074669475995395,0.9545696652943586,1.204055459942335,1.0516791603448388,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-07,1.129382841052259,1.3075924328581836,0.9542628406580332,1.2048542645422151,1.0517617781612856,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-08,1.12909356284321,1.307152749144312,0.9512613776856076,1.2043432036347954,1.0518591092636804,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-09,1.1294481744153222,1.307410272360093,0.9538622102943424,1.2045327103346342,1.052085690430987,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-10,1.129913563762513,1.30889122572322,0.9543111917400264,1.2055273908548911,1.0523940285135194,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-11,1.1307345031106704,1.3096881934504387,0.9543425185727196,1.2059563700847096,1.0538134170530735,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-12,1.131842993381721,1.3141579371173109,0.9563727731436776,1.2068520696782437,1.0548086643778798,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-13,1.1312519685439868,1.3120087908810378,0.9554679757088514,1.206052862026602,1.0542516110830504,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-14,1.1309266613576363,1.3106896078005932,0.955887643893976,1.2054784625148682,1.0540695507712283,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-15,1.1306703196268126,1.310246125426079,0.9560153902113256,1.2056018411928124,1.0536062074918755,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-16,1.1307978244792765,1.3091741994082446,0.9562313017413614,1.2059366978033634,1.0544146241871053,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-17,1.1306217316454183,1.30911682712187,0.9552832970928642,1.2059759973570676,1.0543832437382212,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-18,1.1308309207710854,1.3086692521786336,0.9557931077529126,1.2059815063902446,1.0546345420613863,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-19,1.1306869716079944,1.3100290077816812,0.9550211982473336,1.2052936314334368,1.0543208358701848,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-20,1.1309088515208918,1.3104992009392165,0.9544051618707964,1.2058313654565511,1.053733056166285,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-21,1.1309430449606386,1.3093305249152716,0.9568323325784898,1.205934406678456,1.0533598614532054,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-22,1.1314128647965014,1.3103301355857968,0.9575493765497904,1.2064723101497172,1.0538120463962608,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-23,1.1315834338118478,1.3084557381820143,0.9571953972448338,1.2068214471836716,1.0542797826045491,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-24,1.1319562596537698,1.3107721551642746,0.957581099259225,1.2072164799714646,1.0544917789381143,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-25,1.1322353996126229,1.311010665741522,0.9576291395470076,1.207458674273958,1.054619069643998,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-26,1.1329212699185678,1.3132209101218018,0.9585631812087544,1.208574991380048,1.0550640962379023,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-27,1.133515868084967,1.3144473624485609,0.959950136935538,1.2087711348194905,1.0553531138636512,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-28,1.1335586998863614,1.3145267585590679,0.9586014947609268,1.2097114823193251,1.0553428976119987,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-29,1.1341008233947432,1.3173219784813228,0.960120516585994,1.2099708845876975,1.0561084263424236,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-11-30,1.134767981425366,1.3200416754886364,0.961128406367553,1.2104892239066092,1.0557314619655085,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-01,1.1357556681656031,1.3254156367865666,0.9622376000141276,1.2115846926122442,1.0571265442603504,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-02,1.1355419391897643,1.3231629928162951,0.9598418499217864,1.2118812158042285,1.0570251313436536,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-03,1.1355362305274734,1.3196573547637158,0.9614105702486152,1.2119518381941632,1.0566989592625493,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-04,1.1361199648022882,1.322462426809164,0.9613998795097364,1.2123684579622287,1.057220976616981,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-05,1.1358566973785558,1.3242957803286974,0.9604767944825922,1.2123038914000888,1.0567718126850538,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-06,1.1360031715461243,1.3235977468394562,0.960921769914152,1.212509228333866,1.0569137900851553,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-07,1.1356807087833645,1.3215268455394058,0.9606459398549754,1.2118422628365582,1.0560475480412221,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-08,1.1355213921134737,1.3214000521324831,0.9590000835428796,1.2119174756891054,1.055855355678549,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-09,1.1352807280185435,1.32259651223967,0.9597882127551306,1.2120166735114235,1.0549028517387715,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-10,1.1351980451361587,1.3218090787169323,0.9592135795966068,1.2122010980427749,1.055287377398089,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-11,1.1351724276019013,1.3232262467315838,0.9588033348358678,1.2122792701234235,1.0548712280109032,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-12,1.1358461213345676,1.3231672937191987,0.9593577433157516,1.2125012261669843,1.0553782392142057,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-13,1.1355839403023051,1.3234588148706594,0.958465776776566,1.2126305403789237,1.0551120739123818,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-14,1.1356976023149694,1.3242572704594864,0.9579209105132372,1.2119426625171923,1.0552636615299456,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-15,1.1353304305657457,1.3242911230261194,0.9588666125932536,1.211278485176272,1.0549876712584003,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-16,1.1350659751451069,1.3239789183935529,0.9571881102956292,1.2111207278119251,1.0544685654941306,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-17,1.1347963469047522,1.3241409550991627,0.956165259697472,1.2117281656636278,1.053896105707127,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-18,1.1348841474500786,1.3239130720918648,0.9554315256685528,1.2121201132900112,1.0548815824177036,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-19,1.1352259835703191,1.3246401589214112,0.9548638165819036,1.2127551898323494,1.0542192817878833,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-20,1.1346613871797322,1.3243581908845377,0.9554696297662351,1.211505397061472,1.0532056459559116,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-21,1.1341967683636385,1.32396235438036,0.954365921579336,1.2116335505663989,1.0526799647859704,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-22,1.1336690960735396,1.3241862105501947,0.9523260670154364,1.2114853951883455,1.052586772639776,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-23,1.1336638716239829,1.3252592449138012,0.9534083684339498,1.2114422877780904,1.0522032615507149,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-24,1.1336466172269446,1.3254004160755268,0.9553019043581644,1.212110379714589,1.0525312072574542,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-25,1.1328513960975382,1.3238426920595938,0.9513968569617338,1.2117824497899554,1.0525675418642433,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-26,1.1323538408971618,1.3224473137190764,0.9492897405610062,1.2111460016166666,1.0519837670669403,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-27,1.1321155778903838,1.3231325411609207,0.9470221724386776,1.2110539708472996,1.0517357431492511,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-28,1.13218601015201,1.3252247736421296,0.947054141066214,1.2109834609055201,1.0520198036614083,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-29,1.1313711655943504,1.322782424105833,0.9445518831245341,1.2103777999941985,1.0497578957340272,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-30,1.1310377171301909,1.3226530934210967,0.9438737361419736,1.2107565584886832,1.0489689303086895,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2020-12-31,1.1305682190450868,1.3216264912423017,0.9429399822748122,1.2098540223109333,1.0479463050131428,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-01,1.1302677846824838,1.3205865697209271,0.9421931588821592,1.2097095217293174,1.0486795528682256,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-02,1.130052168069143,1.3228229375303728,0.9430892575754191,1.2098684006001208,1.0470541346666289,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-03,1.1303466494527867,1.323276413893346,0.9429456463138672,1.2105665433227348,1.0466092366470203,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-04,1.129686765186014,1.3253478274689796,0.9418228097151329,1.2100527766805529,1.046274490732383,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-05,1.1291767268950177,1.3258496606563324,0.9384701873660064,1.2096964861713575,1.045213027059263,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-06,1.1286855907212818,1.3244305672020122,0.935320127652294,1.2093353402394338,1.0444236802285158,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-07,1.1282739510336597,1.3223075597089984,0.935223405874478,1.2087801099857085,1.0444502340176092,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-08,1.1276736691176716,1.3214455974630686,0.9322155815579232,1.2082685978122776,1.0436249264704571,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-09,1.1268420017879488,1.3201174448728858,0.9323787087742847,1.2083213044004006,1.0430798874512552,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-10,1.1260028378552127,1.3180305907143086,0.9282101518113921,1.2075741663692974,1.041540628662415,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-11,1.1253979658855675,1.3208854413890332,0.9266315725861196,1.2076765935213518,1.0406569788592086,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-12,1.1250714886103348,1.3210750100198632,0.9245639232628748,1.2069726593506975,1.040489450589784,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-13,1.1243036120910253,1.3204750774831953,0.922088741425254,1.206134374803033,1.0401248911163654,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-14,1.1238587991621765,1.321714338071863,0.9204432824946432,1.206096085097392,1.0390405496926116,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-15,1.123216004414174,1.320615998583048,0.9189694373081194,1.2056700037444594,1.0381434058504615,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-16,1.1227096720452805,1.3210581060757385,0.917267475639114,1.2056188702297022,1.0372704830295851,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-17,1.12188787763494,1.3192530401972893,0.9171786600703474,1.2056769257922582,1.0357286173177522,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-18,1.1213848663889614,1.3190959833864977,0.9173508724530692,1.2051277791780024,1.0355329096339347,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-19,1.1204839635993744,1.3197022984514009,0.9125500715117272,1.2048370892591531,1.0331847773832559,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-20,1.1199842167379277,1.31955212412477,0.910639435261542,1.2046723207899257,1.0318728849606849,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-21,1.1196803936452195,1.3201035895130897,0.9094931287387346,1.2050226616770576,1.031831715636146,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-22,1.1187950554098969,1.3205074301222854,0.9063047018003032,1.2041153960536557,1.0300638681002166,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-23,1.1180633951881824,1.3206055582592564,0.9016503243609256,1.2041008384340222,1.0289698169901529,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-24,1.1174209817108274,1.3230328210286717,0.9003764636027723,1.2042411044721986,1.0279041365640882,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-25,1.1165787946803816,1.3228172031907368,0.8983965970334233,1.2027642758472208,1.0269299646243897,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-26,1.1156487809574815,1.3216883683773315,0.8953888324505356,1.2033778884977309,1.026150974405452,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-27,1.1150174212420991,1.3228617654434751,0.8932383697056742,1.2028591376903144,1.0245003860352118,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-28,1.1143379112913974,1.3218111870724427,0.8893150742451006,1.2025153308785064,1.0226006326057362,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-29,1.1137252585432165,1.3214327407436968,0.8866165157981317,1.2034149009406423,1.0220127481170356,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-30,1.1135550520288175,1.322708254791361,0.8842175520962452,1.2031361910152472,1.0216333645039082,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-01-31,1.1135424015207662,1.3236128226455577,0.8824844190682193,1.2037153799614455,1.0208467846289329,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-01,1.1128506281722537,1.324546061355204,0.8803358234428691,1.2038567134103513,1.0197312553561182,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-02,1.11214635514168,1.327033640303504,0.8746912341132113,1.2039063333937137,1.019082255645539,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-03,1.1118900683972166,1.326733712405699,0.8731416091290274,1.204245986138135,1.0176993897727933,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-04,1.1114049261661298,1.3270793436051074,0.8697612697340151,1.2037931788802054,1.017073275059639,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-05,1.1110776538631435,1.3291208721611931,0.8676436038386041,1.2039557685650983,1.0164267896362158,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-06,1.1107287342353562,1.3285441531756663,0.8632555877741946,1.2041583256043809,1.0159839610568568,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-07,1.1104362496916207,1.33090372643101,0.8617912146156804,1.20459659205984,1.0141136023712831,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-08,1.1102975592298414,1.3331744264056968,0.8584787930896555,1.205488618138176,1.013643996141799,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
El Salvador,2021-02-09,1.1100243166115389,1.333292468131205,0.8545017345890058,1.2047218546127678,1.012814571999244,0.0028392247020039337,0.04665774496654152,0.0002434319575751088,0.016957660014406184,8,2021-02-11
Equatorial Guinea,2020-04-25,0.6072115595356984,1.2028948964696475,0.120086824322863,0.8335296272174151,0.3757157467824504,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-04-26,0.6041001101427705,1.180124477751346,0.13067142953046496,0.8260339529935106,0.3934030866878302,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-04-27,0.6044138400796907,1.1659722833381772,0.13261583728749515,0.8203293431657492,0.3949548061297248,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-04-28,0.6031986064227327,1.153182327514209,0.14008283808948752,0.8166415028851548,0.3986298205831732,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-04-29,0.6006564491694083,1.137960038985669,0.1463142914358655,0.8103515857353247,0.39675005026403454,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-04-30,0.6001772860811956,1.1270021055695223,0.1490266421005456,0.8039336258995677,0.3976206183563095,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-01,0.5972448444996676,1.1203196772335509,0.15568677983440016,0.8016097031267455,0.4004932016306279,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-02,0.5967708832794885,1.1125579489153408,0.16133261269821808,0.7990306162408951,0.4039607640147696,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-03,0.5972061217180347,1.1087114543744199,0.16702970337151435,0.7971721871925597,0.4064163134252888,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-04,0.5986796205117474,1.1087253181930576,0.17410272190553933,0.797666770365894,0.4039899624346441,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-05,0.6028879132760177,1.1152264831949854,0.18420996223983088,0.8029300412382726,0.4090109897221179,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-06,0.6064213320958274,1.1242961545933028,0.1932878573722645,0.80763356148255,0.4149001257477185,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-07,0.6125408579904279,1.1278754377843925,0.19924462966646986,0.8154228237019756,0.42456607661863455,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-08,0.6194527295201706,1.1294454654993524,0.2089010010711454,0.8210619422863371,0.4301167997064146,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-09,0.6284600187410332,1.1467297387852862,0.21888598847101515,0.8304717311647987,0.4374972737236482,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-10,0.6363970328928185,1.1644117022227345,0.2304039764453737,0.8409059439357093,0.4445566447533789,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-11,0.6485811995772908,1.1933984975377046,0.24012121733281003,0.8536279450887109,0.451819619382921,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-12,0.6621622479304506,1.2278125853882629,0.25322514606340385,0.874896398760793,0.461553552141341,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-13,0.6782219855899343,1.2597754512746202,0.26158525879586336,0.8943249034213072,0.4704878591837879,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-14,0.6802979950426946,1.2679306921604656,0.2629715957655808,0.8971454951169254,0.468857531606781,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-15,0.6760665593465889,1.2622468709996983,0.2638697653482204,0.8908832334001663,0.4653621695366539,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-16,0.6748326405261547,1.2542786186114512,0.2599315043968259,0.8874096832799071,0.4630862363478195,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-17,0.6751278836624065,1.2545454742532127,0.25926298078478405,0.8821807847596328,0.4621638561321927,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-18,0.6746860945390445,1.2726352269622083,0.2626837314841842,0.8832619490673219,0.4616403179887401,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-19,0.6643819242721121,1.2404881595456725,0.2566804751887604,0.8650443620019739,0.4567536411793338,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-20,0.6480308417776273,1.1951813176615445,0.249645579613748,0.840215021647479,0.4454641703761659,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-21,0.6332679588903316,1.1579463431671717,0.23177467375627106,0.8149896679134713,0.4330496278687931,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-22,0.6164216132087132,1.111124579295385,0.21872633554249127,0.7911829205985478,0.4211549318729469,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-23,0.5967996077001994,1.066780677641746,0.20745823804873187,0.7678280303564534,0.4079517230867376,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-24,0.5820437548613633,1.0357146638726462,0.19451853722458526,0.7429816445318325,0.3936146957994551,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-25,0.5678344517921884,1.0074449481054957,0.18021170714089585,0.7221571001642775,0.38249703233651977,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
Equatorial Guinea,2020-05-26,0.5484399048504978,0.9679320130166664,0.15842568984135674,0.7003035036104321,0.3656999116184756,0.0006595421579048387,0.18332721781125366,0.001890007021318529,0.02911754651937565,8,2021-02-11
