Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Tanzania,2020-07-30,-9.669981382320893e-05,0.17407731053739628,0.0,0.08008188276783734,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-07-31,-0.0002667076777458366,0.17510759057439396,0.0,0.08129779205005039,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-01,-2.976782699559699e-05,0.17434247126146052,0.0,0.08090604377762911,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-02,0.0003526906344152314,0.17503435284353974,0.0,0.08120151027895539,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-03,0.0002406418121578824,0.1758599403230462,0.0,0.08112020472503134,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-04,0.00022062269327327577,0.17369230957282855,0.0,0.08126979632989995,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-05,0.0002901326704024543,0.17536865984559813,0.0,0.08069432531250376,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-06,0.0009562926352890687,0.17747828883583872,0.0,0.08314565728953173,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-07,0.0007366862817076436,0.17980706921329534,0.0,0.08169467025627286,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-08,0.000597494253131825,0.17873663076854807,0.0,0.0815010625096152,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-09,0.0005097943004801486,0.17816151489853227,0.0,0.0815392155234207,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-10,0.0006401777844169397,0.1777234089421973,0.0,0.08142386423609528,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-11,0.00017822471075490398,0.17688825252808738,0.0,0.08136401872037935,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-12,0.00020477792122686192,0.17469173797973114,0.0,0.08242515369183999,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-13,0.00044545468903767205,0.17600778675140627,0.0,0.08232037082360066,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-14,0.0009922120469852966,0.17591603959957314,0.0,0.08318866771303067,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-15,0.0009840867900935413,0.17634862144442165,0.0,0.08360601708004889,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-16,1.202712878145551e-05,0.17725727695246385,0.0,0.08169962491301885,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-17,0.0005255605605217761,0.1777057961229891,0.0,0.0820426945269701,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-18,7.916649017003509e-05,0.17845836865008569,0.0,0.08194063514077743,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-19,-0.00011610710511456013,0.17493484854525476,0.0,0.08135887984637402,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-20,-2.390337460322911e-05,0.17439859615089282,0.0,0.08259120122997554,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-21,-0.0002888160214460367,0.17663648108649646,0.0,0.08169106802172632,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-22,-0.00020950744665659823,0.17591593963276966,0.0,0.08172618377759489,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-23,-0.00015690769107412628,0.17735143832268574,0.0,0.08151876364906263,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-24,0.00012334877364683638,0.17533161092893967,0.0,0.0817283688165007,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-25,-0.00013408898729139196,0.17451395654621316,0.0,0.08126746514268435,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-26,-0.0001815977677452896,0.17425067818738138,0.0,0.08081859876806108,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-27,-0.00021058985426813948,0.17438186380974366,0.0,0.08129142606790872,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-28,-0.0004987770826077043,0.1745846418352185,0.0,0.08087010312138443,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-29,-0.0005182083291970231,0.17559641600645448,0.0,0.08096093866098207,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-30,-0.00027587115612259794,0.1763267930484369,0.0,0.08208661056775501,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-08-31,-0.00018968422802245757,0.17610194731257411,0.0,0.08264098619218774,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-01,-3.1804690938663782e-06,0.1742188861376518,0.0,0.08223088450230087,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-02,7.700250102105066e-05,0.17433171262554215,0.0,0.08232773212262501,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-03,-0.0003540384516054207,0.17277680745449076,0.0,0.08059512383273483,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-04,0.00016056683096665747,0.17447891861453935,0.0,0.08109047586861008,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-05,0.0006622798229575232,0.17466269030779535,0.0,0.08237848657911573,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-06,0.00041454932270568184,0.17314798838735326,0.0,0.08167286474616152,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-07,0.0003805675572469136,0.1744574727757977,0.0,0.08153931382473045,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-08,0.0001723549468355401,0.1755339123093702,0.0,0.08086747538835792,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-09,1.0255215167842557e-05,0.1736777357018272,0.0,0.08172118316680366,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-10,-7.907114520366854e-05,0.17691484811932254,0.0,0.08200100861089699,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-11,4.73924071845433e-05,0.17504505393047975,0.0,0.08094658654873899,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-12,-9.630425222062478e-05,0.1766222011530192,0.0,0.08071979107240357,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-13,0.00012052124617034643,0.17345746693450034,0.0,0.08066810379099232,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-14,0.0005093190155951444,0.1744524696873495,0.0,0.0815309571126952,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-15,0.0007341188700250577,0.1764731809568869,0.0,0.08218707295202021,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-16,0.0006241080351573336,0.1763757927490741,0.0,0.08168470726783628,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-17,-0.00014653657744934098,0.1756146988766799,0.0,0.08052639815410556,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-18,0.00011846354635092204,0.17410628764612854,0.0,0.08111287594375692,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-19,0.0002667853307464218,0.17686100966471507,0.0,0.08080623796038455,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-20,0.0003255236966765996,0.17659434906468496,0.0,0.08182874410934217,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-21,9.16474446988058e-06,0.17573848124988803,0.0,0.08158005287373615,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-22,0.00038665365078816016,0.1765585210820233,0.0,0.08321513814379823,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-23,0.00031463120606112227,0.17783383342914205,0.0,0.0830786094456597,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-24,-0.00016821716221304686,0.1731909103461291,0.0,0.08206071956006666,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-25,5.305112166298365e-05,0.1732701285798267,0.0,0.08145325654597524,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-26,0.00036888886381469815,0.17386073212777953,0.0,0.08170690568690152,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-27,-0.00018214006744643466,0.17624288837052382,0.0,0.08074083072660454,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-28,-0.00013908690254949008,0.17235085978377218,0.0,0.08204913603174158,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-29,-0.00032386532732187057,0.1740948923924952,0.0,0.08112512649253856,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-09-30,-0.00016054605673865296,0.17202624245246154,0.0,0.08149089135305554,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-01,4.406635638609656e-06,0.17355582008070947,0.0,0.08145001008522823,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-02,0.0003068588069203848,0.17294243290258635,0.0,0.082286418986667,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-03,0.00026706034594070616,0.1748485271422897,0.0,0.08224955225503783,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-04,0.00041493165258355,0.17849203859044538,0.0,0.08167359542014617,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-05,9.515134977533536e-05,0.17878595949515896,0.0,0.08063482608704743,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-06,0.00045658087129540886,0.17625200758536094,0.0,0.08144084762011627,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-07,0.00023966489097526636,0.17504409527872178,0.0,0.0808646489207333,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-08,0.00016218298261139186,0.17332571899093685,0.0,0.08138352615688582,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-09,0.0001260348283843582,0.17455857072408465,0.0,0.08107578000640925,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-10,0.00037299232509468977,0.1721805119901645,0.0,0.08130293846848691,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-11,0.00046770971632159597,0.17263302502083488,0.0,0.08067420537859138,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-12,3.0128112252558733e-05,0.17768572382478542,0.0,0.08024808508550396,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-13,-0.00036328336718916,0.17314917782324768,0.0,0.07963672189630677,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-14,7.466305407177741e-05,0.17535020496744835,0.0,0.08069566187654342,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-15,0.0002321738800719064,0.17461654323693288,0.0,0.0802513110544606,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-16,5.591771428459236e-05,0.1749440472911481,0.0,0.08058081810748162,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-17,2.9679223971568188e-05,0.17208706461562914,0.0,0.08108737338619698,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-18,-0.000288157337482442,0.17319167372361988,0.0,0.08056681429050239,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-19,-0.000402640755626793,0.1739726045075386,0.0,0.08062578504089367,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-20,-3.6418952465977476e-05,0.1760787467726398,0.0,0.08131412693024809,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-21,-0.0003523320872655944,0.1740851038424971,0.0,0.08087653429720397,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-22,0.0002314589783588561,0.17448098671388212,0.0,0.0810744087436186,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-23,8.83956694986976e-05,0.17357527939410422,0.0,0.08166686826558966,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-24,-1.5621592408532337e-06,0.1751190974437269,0.0,0.0822810166818918,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-25,-0.00018066614506362375,0.1756323300026129,0.0,0.08044637742543181,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-26,0.00020414188060102759,0.17418877976062086,0.0,0.08190628667512889,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-27,2.107596166911474e-05,0.17684110210863555,0.0,0.08184264552427299,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-28,-0.00015533397189892995,0.1755576295196124,0.0,0.08192290642314859,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-29,-0.00039662539330365115,0.1739407174016151,0.0,0.08065556456300238,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-30,-0.00021025162830712318,0.1740994327151787,0.0,0.08126730186890796,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-10-31,-0.0003024314604522793,0.17552788083749127,0.0,0.08122569171008033,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-01,-0.0008197899056550106,0.17268214371666368,0.0,0.08055020667724122,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-02,-0.0007162055266001223,0.1752245389269822,0.0,0.08081959670623272,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-03,-0.0009734442059390336,0.17229212042889586,0.0,0.07953669774882655,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-04,-0.0007323793496314401,0.17387314354246775,0.0,0.08075032578933128,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-05,-0.0010322102637738695,0.1755178678612458,0.0,0.07991008252734977,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-06,-0.00093146380704745,0.17667698844747626,0.0,0.08040686946679633,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-07,-0.0006165378022189305,0.1767881443804633,0.0,0.08117073875905012,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-08,-0.0005841593761020113,0.1773031655320727,0.0,0.08023008573722024,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-09,-0.0008539476956239689,0.17351899278717675,0.0,0.08066330087625362,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-10,-0.0007850387148948813,0.17358673811867031,0.0,0.08043635965719342,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-11,-0.0008761544986306546,0.173807745228314,0.0,0.07958519129055762,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-12,-0.000518464607502267,0.1746541884208046,0.0,0.07988315368303645,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-13,-0.000750790453303285,0.17172479223926773,0.0,0.08046105910757917,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-14,-0.00016449553512654091,0.17128445863627573,0.0,0.08247303606714372,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-15,-0.00033196652391298537,0.17294268779828315,0.0,0.08205578144413161,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-16,0.00021988997976529761,0.1764902447225536,0.0,0.08182992306781868,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-17,2.8164125819740704e-05,0.1749758235624238,0.0,0.0813779200081094,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-18,0.00018088922052683645,0.1741039242602509,0.0,0.08235652078121602,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-19,0.0002630260635689829,0.17448086717737865,0.0,0.0821091641463656,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-20,0.00014518702190224886,0.17295342789679702,0.0,0.08115743506612527,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-21,-0.0002044454273963936,0.17272425196051444,0.0,0.08038732905761381,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-22,-0.0008288019769422393,0.17226172451462166,0.0,0.08077848839762602,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-23,-0.00043079833037640286,0.17374397975337885,0.0,0.08077152520104702,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-24,0.00030399852111462344,0.1767277122302534,0.0,0.08152716244810265,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-25,0.00017407524175860892,0.17814843851673645,0.0,0.08258498174863182,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-26,-0.00016506559668849619,0.17599555896657734,0.0,0.08184646038158072,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-27,-0.0004121275313551109,0.17863806329477086,0.0,0.0814652946401957,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-28,-0.00012835077159278896,0.17716694275644174,0.0,0.08169558924479292,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-29,-0.00022720740524495572,0.1754779141230638,0.0,0.08171158374566911,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-11-30,-0.000567532133902926,0.17386614621822186,0.0,0.08050110033928526,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-01,-0.0004905108136494807,0.17498570548456327,0.0,0.08165634021266799,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-02,-0.00033537105612779783,0.17278231358452212,0.0,0.08211424567272707,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-03,-0.0002630248672652602,0.17722668390651186,0.0,0.08133649326425307,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-04,-0.000268156865894209,0.17501779953450647,0.0,0.08136948649953357,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-05,-0.0004072769997738313,0.17449802509883486,0.0,0.0808166461085601,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-06,3.2248197621820296e-05,0.17533250684031046,0.0,0.0815117378204736,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-07,0.00031350552212461297,0.17699126368373552,0.0,0.08078574706022999,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-08,-0.00029945001419107165,0.17246800417347352,0.0,0.08165388159962017,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-09,-0.00020655274971836943,0.17193083199445014,0.0,0.08101746518537223,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-10,-4.0632538891083314e-05,0.1727193837637072,0.0,0.08099149839027142,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-11,-0.00012058595701258668,0.17492218725286834,0.0,0.08024255874542596,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-12,-0.0006133915404273883,0.1755633042742456,0.0,0.08031934711029676,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-13,-0.0005548620079984801,0.1744562071462915,0.0,0.07947572885909837,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-14,-0.0004178821969447189,0.1713473035739308,0.0,0.08050585811609967,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-15,-0.0001558567665309596,0.17197501178650532,0.0,0.08045600541983533,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-16,-0.00025011610663794315,0.1756694092613016,0.0,0.08138714432674232,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-17,-0.0001004892493827736,0.17485034289538393,0.0,0.08066402226582181,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-18,-0.00039755108902350683,0.17180912816025318,0.0,0.0805602884433897,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-19,-0.0003968992037941543,0.17574373890957384,0.0,0.08080788107290192,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-20,-0.0005550041357949009,0.1758056447387526,0.0,0.08032100616944615,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
Tanzania,2020-12-21,-0.0005461476925872066,0.1763980268710882,0.0,0.08107350038233829,0.0,0.01485712730907698,0.011661522497234513,0.024570864652910425,0.0013176861777511727,9,2021-02-16
