Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Estonia,2020-05-16,0.7434011182159936,1.1514704687466204,0.3293238937803287,0.9347400360672088,0.5533275961263463,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-17,0.7709590323365645,1.1765889176491382,0.35722605026799525,0.9638740879226748,0.5783895229904552,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-18,0.8058425109381928,1.2145235091182651,0.39980344488378017,0.9984534359060956,0.6138861292383184,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-19,0.8218460734795815,1.2361940632821,0.4139710956145921,1.010047886552565,0.6305198484164096,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-20,0.8351011693182491,1.2479331173720594,0.428950387570636,1.0265911793006472,0.6442551697376739,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-21,0.8631097352879078,1.2709204153898894,0.4528978845704608,1.0560827983436731,0.6712648592678618,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-22,0.8917593299095941,1.3070211859643832,0.4875847936943826,1.0845501071981725,0.6988130875701993,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-23,0.9150643359563372,1.3335477415807155,0.5137906071067451,1.1077935911273376,0.7229567992510479,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-24,0.901061266735521,1.3150176429385791,0.4995894043648687,1.0936248538278903,0.7091929445983214,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-25,0.9096300281945336,1.3338254787405492,0.504187917067508,1.0974291635609608,0.7183073255292258,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-26,0.9448811718658562,1.3668926274965472,0.5411597021251866,1.1365594843129525,0.7519641874188019,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-27,0.9598514554037308,1.3802224468575846,0.5580849831749812,1.1511892525249288,0.7673350959155009,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-28,0.976614666966073,1.3973314945550537,0.5724590736889241,1.170683350259401,0.7839510709892099,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-29,0.97020792253277,1.3897308831839552,0.5646783808435543,1.1649761828467404,0.7762107650545855,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-30,0.9594049371164904,1.3745227049420567,0.5539983671888811,1.1525028336120555,0.7657643837655892,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-05-31,0.9531363507558124,1.3665165861606243,0.5459213242198979,1.1448230056279938,0.7620578640193787,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-01,0.9610230915007044,1.3778851736690072,0.5541884604322912,1.1519851734287732,0.7700879129243807,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-02,0.9966636085076576,1.4205312215121468,0.5874041451909836,1.1912530849568956,0.8025604566829462,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-03,1.066966198909514,1.5166229052057585,0.6553975959250318,1.2703590505182514,0.8633323319874984,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-04,1.1127512339668622,1.580007691793871,0.6940307872702666,1.3235640738361885,0.898449923946259,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-05,1.1411671067627511,1.6363366277801203,0.707844414755366,1.3574376847358467,0.9207257054962767,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-06,1.1036209821943694,1.5870279512276608,0.6744410028978932,1.319232906232712,0.8852004654555741,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-07,1.0150454775032915,1.468282456873765,0.6011089243518262,1.2168653889077805,0.8119949044780035,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-08,0.9325622832031456,1.3595083023965917,0.5301562847943175,1.1230793913434176,0.739704524610116,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-09,0.8787586453589746,1.2978585570604375,0.4776004332625371,1.070727827743258,0.6880560861087479,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-10,0.8257820570410183,1.2398133398535158,0.4233264379256435,1.0160178349924238,0.6350658653356364,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-11,0.7577105788359488,1.1701458062936292,0.3509964837976395,0.9470857786100304,0.5657143238838878,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-12,0.6852299630585641,1.0898055428310325,0.2720273562088422,0.8770624366747994,0.4936051116774928,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-13,0.6161184486017984,1.0152577036632076,0.1894496947385852,0.8109806411646097,0.4222782149625046,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-14,0.5546953418950662,0.9536291510428396,0.12281810724379184,0.7542388942311601,0.3582158978728229,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-15,0.5116538737154263,0.9121856488576278,0.07414771692920108,0.7128770215789018,0.312999268966642,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-16,0.4798107217803947,0.8886264998616309,0.035996249642074374,0.6815836433841296,0.2789775959023162,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-17,0.4573723447741058,0.8677559825336559,0.018454575004897108,0.6594844463367613,0.2540362210111524,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-18,0.4359828843084983,0.8487589045444313,0.0,0.6388713786416627,0.23243887655998496,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-19,0.42815278035893456,0.8487942111238138,0.0,0.6332500610182471,0.2226000399012361,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-20,0.4193047194284195,0.8333484450416643,0.0,0.6215781013107722,0.21712856032619327,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-21,0.4053130310877581,0.8180316904662375,0.0,0.609062931085179,0.20355393536890956,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-22,0.4047668166760385,0.820565991476431,0.0,0.6077323841466247,0.20140985482650156,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-23,0.4162700077716641,0.8256358994967865,0.0,0.6176635082061789,0.21250552438560025,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-24,0.4317009428999884,0.8418238347878924,0.0,0.6304631919250716,0.229724978600276,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-25,0.44937014449446855,0.8540597687288887,0.014042134524355876,0.6476998514273091,0.25097549324088586,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-26,0.4705300054189269,0.8748208395969175,0.04321242557916838,0.6686384672595769,0.27421783351647666,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-27,0.4781538650084357,0.8844553013849954,0.05238104658933685,0.6775635830053662,0.2789623085822981,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-28,0.5015139350398033,0.9105454314477164,0.07884040116856261,0.6986791262549932,0.303399451765504,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-29,0.5245043832244629,0.9301211881147632,0.09955842730088926,0.7192840794798929,0.3291786614374672,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-06-30,0.5654698397394997,0.9664919404872068,0.14021565468128785,0.7620143263262767,0.3715341044822712,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-01,0.5864391169091197,0.9860606139184876,0.16509759362621312,0.7823047608369126,0.3913362031979116,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-02,0.627877717509974,1.0293180308190542,0.20496501985875196,0.8214349702028756,0.4325825023999668,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-03,0.6697224538277767,1.0774344528005109,0.2530993476902075,0.8660881361909933,0.4730963163788916,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-04,0.7115582182206852,1.1211433777185953,0.29240700871850245,0.907621696123294,0.5160159133877719,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-05,0.7322399492953446,1.1441474795081354,0.3103380875659392,0.9274728148966832,0.5362163512326792,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-06,0.7792602094860471,1.1970032717504917,0.3612891812849247,0.9753201234673772,0.583229629025114,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-07,0.8273684760111711,1.251722935319293,0.40780317438439817,1.0258189088276508,0.6281924575532727,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-08,0.8784242524120494,1.3234269734111512,0.4563569518439359,1.0811512501517857,0.6765590562060371,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-09,0.9281495076030788,1.378289720093778,0.5123285946310888,1.1298550287437794,0.7243054172199173,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-10,0.8761704069299171,1.296835606077408,0.4608918372092615,1.0712020348617113,0.6791416325665378,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-11,0.8308944657714753,1.243395973362193,0.4127967340183189,1.0249505754090291,0.6352876838289989,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-12,0.8003730820372632,1.2133389573716171,0.37361381692831896,0.9974819095514986,0.603033979763144,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-13,0.7959353827995868,1.2162299096559261,0.35456086464580805,0.9986143798461644,0.5947963302271116,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-14,0.8182682525244545,1.231936593058053,0.3791737440428332,1.0215045381608614,0.6195498345529471,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-15,0.8482339698376937,1.263389014410058,0.4138170776366076,1.0487183215678426,0.6474702835613879,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-16,0.8886127083165234,1.2968219125866305,0.4531993162607682,1.0881474336173025,0.6903870741911264,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-17,0.9581891090022157,1.3623692462583763,0.5348530514559582,1.1553008499089237,0.7634791189553776,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-18,0.971852181450212,1.3795407709660692,0.5352673355679491,1.168444573799538,0.7729799432370205,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-19,0.996857634144666,1.4125730032596795,0.5561573631930437,1.1961608774781711,0.797948992431698,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-20,1.0569953949824398,1.4592475860246596,0.6206783793462739,1.2540501393678083,0.8597415331591157,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-21,1.1511866660514385,1.5505168432134075,0.7339077882458447,1.3423371926142134,0.9584603804910392,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-22,1.258813267226567,1.6607806972474464,0.8540391191159712,1.4483007964023975,1.0692818025550832,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-23,1.3328716561522136,1.7416157885641597,0.9294195090430252,1.5232127661110764,1.1411253195438114,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-24,1.4072078584610803,1.821354562302821,1.0095545812220348,1.599021742354354,1.2172564385739941,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-25,1.5067420353376078,1.9331794928699555,1.104746175074989,1.7046263098896275,1.3116601502824552,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-26,1.5454580432217844,1.9703034786318177,1.1417381287901291,1.7421126730360577,1.3496848836405253,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-27,1.6203487136705743,2.062079075758851,1.2121355811855443,1.8174551092866744,1.4203956201393133,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-28,1.751230995602057,2.226527263214072,1.322885867019424,1.966852047869253,1.5358432970495968,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-29,1.8567529114469736,2.372026212620473,1.4040233762791456,2.087958292046049,1.6248569916586608,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-30,1.9563211464300505,2.519338499972731,1.4690741165432668,2.2088318260849884,1.7007179989083343,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-07-31,1.9794808787468816,2.5464844822013077,1.4828929413328982,2.2345960913548915,1.7199337428844443,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-01,1.9179252246650649,2.4375304704756644,1.4502213425342498,2.151634003783669,1.67922419008598,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-02,1.8553404366292416,2.3367111263712896,1.411352785802789,2.075917059813257,1.6327110051414486,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-03,1.8043030379123632,2.2623050397136337,1.374466342616795,2.0138095006630348,1.5910888119171225,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-04,1.8091027780919295,2.281690958239711,1.377664464036226,2.025248631312958,1.5932144849193808,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-05,1.7902264142280129,2.267478766250518,1.3624389104798231,2.0061044184197554,1.5719959547814366,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-06,1.6860719182734465,2.131341600181557,1.2717319249349592,1.887002806533156,1.4838975054284895,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-07,1.5854210821260977,2.0031591810283973,1.1817118423875177,1.7800972617232518,1.3898120833349954,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-08,1.4988853037839789,1.9031563138866099,1.0867769036681991,1.6918942570372548,1.307909645091737,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-09,1.3996044493293271,1.8034516090433992,0.9760494371483236,1.593490491572203,1.207061285501548,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-10,1.3265799428052336,1.7330899777158582,0.8980312591473322,1.5218741149864752,1.1314225172979937,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-11,1.2730096202180363,1.6760467813267759,0.8333912875300509,1.4737250895349474,1.0742680065795376,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-12,1.2212676544669256,1.6327265133164113,0.7727394373396177,1.4274102543619498,1.0156946227044858,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-13,1.1812114083257483,1.6001962879281613,0.723168353651118,1.3904403734943238,0.9717650104625546,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-14,1.1782797135537642,1.5913038529331605,0.7230074314174414,1.385652626766662,0.9701105944604408,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-15,1.1987316393425047,1.6097099785936946,0.7436095023502529,1.402410775819166,0.9980473331211328,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-16,1.2213067264707929,1.6281469686805958,0.7861448938538318,1.4217975755910912,1.0210990942710545,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-17,1.2534472347910328,1.6539505929286555,0.8272093588438244,1.449683578573454,1.0587838045750255,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-18,1.3172849638243609,1.717853501315028,0.9030808065369882,1.5096587359110585,1.1263351681741118,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-19,1.38044356195658,1.7899145826856004,0.973530602888007,1.5701972120441223,1.1896052140347526,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-20,1.4503321294999023,1.872708471869708,1.0467726126635428,1.6412061179604318,1.2589327202660676,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-21,1.4636634887974314,1.8909606208706264,1.0630326256758476,1.6564663861413207,1.2699636262342724,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-22,1.4532703909123978,1.8767738981496889,1.0503996952163075,1.6452961123828258,1.2602632843081758,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-23,1.4102442152413983,1.819844779969315,1.0099126781267331,1.5990225337311148,1.219629735868094,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-24,1.393625576262571,1.8004497982936662,0.990142506655544,1.5846712623627148,1.203880833992647,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-25,1.4142481698305784,1.8258208098365003,1.0106022230735678,1.604393194788187,1.226503644128088,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-26,1.4101198553094467,1.8173188229476984,1.0103099529822743,1.5992877061945086,1.2197748414090488,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-27,1.3968149384829345,1.8053458930820432,0.995739234801552,1.5882321842420626,1.2072014335952623,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-28,1.3894756664616317,1.7962508268843758,0.9837105188993228,1.5790684073743613,1.1983453296109672,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-29,1.3752406448400656,1.7790361259026397,0.9714034334683884,1.5632316111053428,1.1866053623937554,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-30,1.349914861138888,1.7501775374597086,0.9399755925969177,1.5398368754506673,1.1592684062329222,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-08-31,1.344402448509493,1.7473534386910543,0.9338635973658632,1.5341166948634983,1.1531423363416216,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-01,1.3793850705457094,1.7860385091458353,0.9695927289922924,1.5703353379225238,1.19075692598307,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-02,1.401120472338587,1.8102011206469395,0.9935922518818718,1.5938761729436552,1.2100864008500054,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-03,1.416222709819306,1.8306903552285203,1.011488238535335,1.6048560517198498,1.2260697003005256,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-04,1.4110917169102806,1.8261124789157108,1.0034621054919104,1.6003694085636184,1.2203552387955978,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-05,1.421412920801528,1.84622270831796,1.0156001402563533,1.6128558955285264,1.2288348622427363,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-06,1.3981160532346282,1.810313810301196,0.9899640430471108,1.5895637761082986,1.2054571093206086,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-07,1.3717828609248193,1.7774919811606469,0.9648008287505012,1.5621411413829946,1.1830478990293842,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-08,1.3629880152405467,1.7699434528913418,0.957861491726086,1.5548828904755059,1.1718601878926176,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-09,1.3382880461584827,1.7491103466653382,0.9333239429781828,1.5307168966472986,1.148530753635015,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-10,1.322293362312669,1.7296541521920594,0.9124844793227022,1.5133316389660718,1.1319477320684648,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-11,1.3249106375397528,1.7281405018048217,0.9135332245213476,1.5182367259633558,1.135454933265307,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-12,1.3149199505043918,1.7178935572693557,0.9037702133364371,1.50660594603396,1.123909505326655,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-13,1.310893221572917,1.7127319318269685,0.8980358983181944,1.5027948687206514,1.119716956964959,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-14,1.317337102112749,1.7184603012289696,0.9046750247888142,1.5067039793771766,1.1252013582913944,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-15,1.3325887274949495,1.7383407985586932,0.919167897625501,1.5219160152395037,1.1432429056705369,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-16,1.352514225877698,1.7614184643051438,0.9454732807624968,1.542826990241162,1.1610177403689623,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-17,1.3635063446280091,1.7775092698985877,0.9559368042356208,1.5537744910043108,1.172922766649794,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-18,1.3891770273104926,1.8052197203648004,0.988449458781981,1.5806377371625042,1.1967528137170795,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-19,1.4075680417447602,1.8343954529303712,1.0044842152824127,1.6016615320989185,1.213092202612751,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-20,1.3899047029168026,1.813554536249336,0.9832024104946298,1.5851117575013007,1.194717055006127,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-21,1.3596703854615575,1.7780579919865522,0.9569310145987729,1.5516589651174375,1.1674825998957157,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-22,1.355966664566444,1.7724083452801458,0.9482719954272804,1.5479456368501503,1.1639322565189587,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-23,1.3573653240211223,1.7753876557927737,0.9495405279876996,1.5498713345798618,1.163523985603975,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-24,1.3403789150145986,1.759343470310998,0.9425304557320192,1.5322460884369105,1.1494427092287525,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-25,1.3253600994802164,1.7394711730063448,0.920028241180508,1.5155078737960737,1.1370434518764978,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-26,1.312643424415089,1.7290067796408306,0.9049404738300104,1.5059290786932218,1.1224147875180477,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-27,1.2997380321888488,1.716732407404582,0.8920974887219191,1.489649742361925,1.1099146900149068,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
Estonia,2020-09-28,1.2980735942417172,1.7156339458917127,0.8953508648142978,1.488598812171904,1.1066084369043352,0.03355638219043602,0.0011421846266583824,0.034143712009272395,0.006020556596661198,9,2021-02-16
