Country/Region,Date,R,ci_95_u,ci_95_l,ci_65_u,ci_65_l,n_eff_pct,Rhat_diff,signal_to_noise,var_irregular,days_infectious,last_updated
Rwanda,2020-05-30,1.3598578279673506,1.8027191500691355,0.9339205013195688,1.561914235871419,1.1571018866705884,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-05-31,1.4162856759625009,1.8615367470478497,0.9943282542689036,1.6167473355040365,1.212711603999991,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-01,1.435931675362678,1.8828406060693756,1.0104688642881454,1.6396444039120932,1.231051014768902,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-02,1.4625266661777498,1.9148283430281503,1.0359403011467188,1.666738032436334,1.2590013224461774,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-03,1.4970517810461714,1.9508275942423987,1.0728956950061188,1.7041236187282711,1.2883244865310701,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-04,1.5029247383996869,1.956739962458392,1.07956670571298,1.7072983384413971,1.2945842991795902,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-05,1.4919690604517784,1.9384240831267037,1.0685740195055995,1.6970626835540688,1.285913899587646,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-06,1.4880101057296509,1.9320114747458983,1.056560287892657,1.6908858679985443,1.2813848682111793,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-07,1.4872053165916408,1.9248543780781855,1.0570854049564389,1.69250403222769,1.2814307890198209,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-08,1.504840414284029,1.9457176784488053,1.0784306685536014,1.7104954717096081,1.3005140730228002,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-09,1.523647952615649,1.968156808086286,1.0865337194056337,1.7311547877876106,1.3164932274178631,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-10,1.5472203269914842,2.00165546657766,1.1149201157364403,1.755967125538644,1.3398500622251277,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-11,1.5773319803114698,2.0356135289381103,1.1421256586584978,1.7882795320661036,1.3680473834053888,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-12,1.5957784600863034,2.063526247049244,1.161164625328745,1.8083842294358048,1.3814966896672765,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-13,1.6203409784756482,2.102924970444904,1.1838011489651177,1.83917636669266,1.4000717506223286,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-14,1.6043620869097928,2.0863538489907256,1.1680809658856042,1.8185555110379288,1.385127262243925,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-15,1.535702273985721,1.99729521781906,1.1100443776853417,1.741850808634574,1.3274932137228639,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-16,1.4607100662871622,1.903902040127784,1.030623904070698,1.663467096609346,1.2547682501250388,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-17,1.3945622102615371,1.8290456874367704,0.9563509318385442,1.5988896269365356,1.1907871036637192,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-18,1.3733985098876798,1.8064754663812168,0.9322560670637146,1.575988099489048,1.170157013266577,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-19,1.3903027592170265,1.8242703140214969,0.95544262988775,1.592724659802279,1.1876070918275383,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-20,1.4245124854235625,1.866054688680036,0.9925637086884632,1.6299281359881186,1.2207106734324475,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-21,1.4127886351668355,1.8517825895620976,0.9815862378293242,1.6173681363409325,1.2085447036447292,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-22,1.4047144853064712,1.8428439312447131,0.975751987532406,1.6086372981039017,1.2010092234192258,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-23,1.3387842359430342,1.7710590648062232,0.9006461034457947,1.5423534601713145,1.1351622889741475,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-24,1.305348327021618,1.7374989515205843,0.8599608774347547,1.510421518019062,1.1037579591961697,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-25,1.2703131382194597,1.7012795235976568,0.8219482619946172,1.4766030464314046,1.0673134636023711,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-26,1.2498196280537406,1.682318896148001,0.808672665226558,1.4547795050671275,1.0475660861416007,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-27,1.2645700173991905,1.7011371997939462,0.8287029686664746,1.465981347909828,1.0631925256374908,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-28,1.2926330445368777,1.7333677002579435,0.8652352999421432,1.4906543206468297,1.0904873745086847,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-29,1.3300869296087354,1.7881825440936705,0.9027024653627111,1.533901469794625,1.1241324361243692,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-06-30,1.2429319613929426,1.680743321309517,0.8135530512717843,1.4471728756045368,1.0412532651375503,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-01,1.1732941295794588,1.6035063441333817,0.7372429149137583,1.3783144891521608,0.9702897290829804,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-02,1.1269385728898818,1.5550326442648652,0.6799776685480899,1.3326871796240658,0.9210832963331701,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-03,1.0950071093456253,1.518976054398388,0.6406938916747171,1.3016467674630128,0.8875264556645772,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-04,1.077123604346099,1.5041190612607531,0.6219536144515394,1.2842852250667534,0.8705535943974654,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-05,1.0843005343181609,1.5107066038736063,0.6319786727133934,1.2900277174239012,0.8809256804395915,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-06,1.1109652860896586,1.5325426398739563,0.6718778802039956,1.315565638429947,0.9074347371874883,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-07,1.1660674621714164,1.5964886839583974,0.7375237086001376,1.36705745557536,0.9629684478380816,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-08,1.1615159038546516,1.589332673875254,0.735171550125848,1.3622481695458282,0.9606591837027074,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-09,1.168932322691966,1.5994696390008407,0.7366839389501707,1.3698463958699163,0.9670059087088382,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-10,1.1966962500248528,1.6326491908334044,0.7668516971686481,1.397205084510933,0.9968742584464152,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-11,1.2056456175701429,1.6483448101343114,0.7782244314884681,1.4087819528601633,1.0044970955839745,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-12,1.1929243647737369,1.6368359568410233,0.7633768055171463,1.3976596411147757,0.989204197405822,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-13,1.175647626130825,1.6127619064247989,0.7451357447675951,1.3789586168123098,0.9714825602195148,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-14,1.1510416045716654,1.5839387101868452,0.7187771598160401,1.3516640581120587,0.947603696020206,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-15,1.1250527974262032,1.5520970812721362,0.6951695469218928,1.327037557895551,0.9218235293166628,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-16,1.1203979174662064,1.5510937535270728,0.6846501496416356,1.3202180165860748,0.917945191844858,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-17,1.1106342366779725,1.5385119688527715,0.6717676398543411,1.3133496142817864,0.9101335506652196,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-18,1.1286379160306428,1.5616437374892125,0.6972966460505201,1.3319466305591314,0.9275143609361374,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-19,1.1180274128462766,1.5441504496359866,0.6891531364520003,1.3191556294051967,0.9168096031976132,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-20,1.1009583635758764,1.5267431921772816,0.6666544120125653,1.3013169214975042,0.8999720443751887,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-21,1.0726457889321512,1.5003852289340918,0.6380518027629061,1.2737540475689917,0.8709129803583185,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-22,1.0552097810852492,1.4806619039199451,0.6206098657291427,1.2576641185568291,0.8531438657316731,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-23,1.043134170525903,1.467062237318581,0.6147689733500405,1.2462462746046616,0.8425690862073028,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-24,1.0450359328319774,1.4705316774313262,0.6133853893403904,1.2490683694897946,0.8425930266791886,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-25,1.0638618571402405,1.4913604950290027,0.6368764448035555,1.2653739362396197,0.8622853116843111,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-26,1.0935250288694291,1.5302671138212045,0.6677910457207542,1.2937009326924582,0.8957898205263192,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-27,1.0781842831898218,1.5139517481937783,0.6525390391250413,1.27689252620632,0.8794425530083101,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-28,1.0405804352232295,1.4689378726660665,0.6135363022659781,1.2394127705095472,0.8420606108978319,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-29,0.9962086972683234,1.4198437292839576,0.5601461897957634,1.1972177233538583,0.7943121450291367,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-30,0.952628962601362,1.382933776000663,0.5137091837477925,1.1578924846794232,0.7475607037795469,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-07-31,0.9155346023563291,1.3411968448918348,0.4620170944283438,1.1226734997183965,0.7061698071813607,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-01,0.8815436253172021,1.313611980968572,0.4149007434183978,1.0915283631121755,0.6686640017511458,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-02,0.8591170606519652,1.2983160629637112,0.37953497471822906,1.075740773578004,0.6429407667424795,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-03,0.8457570309623365,1.2861682854226724,0.3671592298542127,1.0643535582320465,0.6267552011885076,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-04,0.8273270818509987,1.2771957738746291,0.3363533771788386,1.050269902545338,0.6022262454635778,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-05,0.8294162386117336,1.2799437318454054,0.32569081023466306,1.0563578474644486,0.6056521760381232,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-06,0.8562301705980835,1.305673668764721,0.3547192598940785,1.0784844881949645,0.6332802590155417,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-07,0.9006254856334479,1.3466057202281168,0.4065429111814792,1.1222537958047825,0.6801802337510112,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-08,0.94976950252625,1.3918415985330963,0.4540365730986198,1.167418320764284,0.7327837694715871,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-09,1.02427333492734,1.4592966985199205,0.5488351712476003,1.2351141726166233,0.8134443680028821,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-10,1.1233613392824435,1.550667958796251,0.6695400844229298,1.327981519478216,0.9201863260675814,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-11,1.2413222646758693,1.6656827227904958,0.8147538187858634,1.4417846772663645,1.0389559000595732,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-12,1.3653626608826692,1.8153972012234867,0.9399226412526436,1.5703211696404844,1.1573725954626448,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-13,1.505018685003719,1.9894339203072813,1.0713081951597179,1.7195360025778257,1.285106898277304,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-14,1.6786636516495177,2.24181752601746,1.188932725772735,1.9255991594837247,1.4279436587300915,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-15,1.718024968821255,2.279681712053697,1.2220156454295188,1.9680818125629431,1.4624541782735383,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-16,1.7408428181690598,2.3011814640705603,1.244123833248704,1.9917493976137017,1.4855195418611482,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-17,1.710335765514754,2.2347212338627127,1.2336345319650839,1.9501340953303012,1.4683832051432355,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-18,1.664648249314316,2.161511948832345,1.2095876754499877,1.8939510558365689,1.4342455889599768,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-19,1.6511960225673017,2.1363845424667005,1.1982063460857217,1.8774959482907172,1.4220718212977497,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-20,1.6463277195953316,2.137173778284602,1.184665767287338,1.873387284351247,1.4172630456367767,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-21,1.6466201113681682,2.1440476104581205,1.185738516868016,1.8763930626440368,1.4134154243781796,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-22,1.6634311777358144,2.1812100018703307,1.19023073554582,1.897344161256296,1.4250687516013232,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-23,1.668346445657395,2.2113010074080734,1.1856069203476196,1.91006076694349,1.4215255860190072,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-24,1.6114998150015565,2.134018485645353,1.14299751471677,1.8490082093145617,1.3723154125327377,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-25,1.5110254823262346,2.00369357098133,1.0692425806690458,1.7348497433279289,1.284673087517385,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-26,1.376927889153622,1.8293905094929923,0.949710117592514,1.588021421307224,1.16831359654353,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-27,1.2663890298743303,1.7039759644375847,0.8385483802964633,1.4684801611956309,1.064898250965078,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-28,1.1857273718089951,1.6218196977829755,0.7539639383697192,1.3898345611962708,0.9847884244274016,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-29,1.1248381185089429,1.5582454136196446,0.696920676329672,1.3258990879689216,0.9221328739594068,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-30,1.0653724086690206,1.4949845744273471,0.6314747080056013,1.264556708759183,0.8650472852629291,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-08-31,0.9792188026931412,1.4053898899838675,0.5376675072703556,1.1821131821486868,0.7778846795102438,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-01,0.9140936752669574,1.3405296766484596,0.460945489745629,1.1193339949889698,0.7099963150007573,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-02,0.8531554467108162,1.2791215079441067,0.4036306225125452,1.0609419865248315,0.6450546775101778,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-03,0.7927404030841766,1.2197258417763988,0.3315821554255791,1.0007800802725462,0.5840470681884062,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-04,0.7463028117958878,1.1732319014798478,0.2822713242128664,0.9577617448126368,0.5373776602114223,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-05,0.7065617466964372,1.1371985698775449,0.23959435221883615,0.9179824250145387,0.4976925709108573,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-06,0.6687137616446239,1.095047985052628,0.20600926226325436,0.8798752118752796,0.4571859757775936,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-07,0.6436574132502662,1.07861104943087,0.18385218798570246,0.8549462807540475,0.43071782109308143,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-08,0.6225644321657798,1.0519159012514432,0.16045194809121302,0.8326849264141628,0.4118805584885884,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-09,0.6068224635014825,1.034263479563488,0.1496350142662488,0.8167083964431401,0.3981663287115213,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-10,0.6000875472665056,1.02712387095925,0.14191777784057813,0.808050473518023,0.39376361068825416,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-11,0.6019629163347204,1.0289431945479974,0.15352072590977472,0.8094260344473821,0.39671702220630944,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-12,0.5868379476079246,1.0153105186831577,0.14187724933148038,0.7946089951738808,0.3798299530383488,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-13,0.5717498174065831,0.997435595283932,0.12771976483887915,0.7755075414475862,0.3654631865470384,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-14,0.5558643317986706,0.9819195385735378,0.10190888727100822,0.7624515384443764,0.3480308242168697,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-15,0.5512712966615498,0.9774625641231972,0.10111037168555093,0.7577644206356132,0.3478055682947937,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-16,0.5482199286237608,0.9736855583601696,0.10567179436308603,0.7543157969013883,0.34316531136496153,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-17,0.5567317702880017,0.9855344966940112,0.11011018328896638,0.7596552566052206,0.34977590712955364,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-18,0.5635612090209124,0.9892325112110976,0.1208212991983344,0.7669177436055731,0.3599482156265221,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-19,0.5722507457454221,0.9958759739192024,0.12592242635050646,0.7754665608412978,0.3692193969995824,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-20,0.5808181945299,1.016633783236525,0.1386281343703485,0.7860207487314698,0.3776139387091295,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-21,0.5844554438876404,1.01533719005934,0.1444321800136381,0.7887524974702491,0.3798106240230854,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-22,0.594724658587275,1.0367870499654028,0.15665537977777,0.7994269348144942,0.39046518604262703,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-23,0.6052396481729904,1.0431460798513463,0.16630040315298278,0.8106268551257353,0.401051447125138,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-24,0.5802162833370259,1.0165806482716675,0.13638600926551814,0.7844847092335376,0.3751692681691421,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-25,0.5632079371442423,0.9888123749218704,0.1215962877920973,0.7664225883932247,0.35895118444587104,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-26,0.5518254083836329,0.9786714541229949,0.10751837881897386,0.7578546140502853,0.3459671331467804,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-27,0.5408951909359982,0.9666003240679036,0.0931868406377534,0.7456490680444391,0.33383477159995056,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-28,0.5352561928086655,0.9627836374663588,0.0852311945195171,0.7398712097535356,0.3276123415317228,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-29,0.5243314876170367,0.9523165510225708,0.06255160307486117,0.7365869373874087,0.31330156244851737,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-09-30,0.523424508613701,0.954545439050164,0.0528385583088794,0.7352789391850129,0.3122475096438941,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-01,0.5323759634072512,0.9654175883851414,0.06805809319569978,0.7434026171201581,0.3213308566622711,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-02,0.5523491540974552,0.9771595237050924,0.08707116583906427,0.7657827134021704,0.3438755422508695,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-03,0.5805282113284833,1.0041973834296574,0.12120472754139665,0.7902185275443053,0.3726442494253404,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-04,0.6187830484823731,1.0445861095209663,0.16610023694958376,0.8233546536462526,0.4131735137306004,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-05,0.6321642342451603,1.055673054207908,0.17674824422079605,0.8391758394094466,0.4276774486504884,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-06,0.667535808544676,1.0925648512742985,0.2142057652526138,0.8728246986222123,0.4652798826717982,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-07,0.7039204936701395,1.1320234399384177,0.25615727235449737,0.9099750863109038,0.4987937586792812,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-08,0.7299449500995188,1.1532506254660813,0.2775376224333016,0.9341377125257933,0.5248832270777464,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-09,0.7758439769865644,1.1975250534680966,0.33055031816250313,0.9796482222914996,0.5728524533392046,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
Rwanda,2020-10-10,0.8291106821823804,1.2599214256711435,0.3883578782171937,1.0323925519450254,0.6290884427121752,0.02992947107207689,0.0059510922908874156,0.03747397617162114,0.008162494417081482,8,2021-02-15
