Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Tajikistan,2020-09-14,9088,72,7853,39.0,37.0,0.0,184.71419564214747,220.55887740669567,256.34338923940237,292.212356600852,328.28234327393244,364.6476186220642,0.014117779414042797,0.012338626074813064,0.01094818586969537,0.009768304588675836,0.008725676279121908,0.0077852193377649925
Tajikistan,2020-09-15,9129,73,7896,41.0,43.0,1.0,188.771356513718,224.79906450557976,260.7229050623449,296.6858120257454,332.8065273546066,369.18285675985777,0.021964532057030303,0.019224740118102046,0.01708456705646655,0.015308919434245503,0.013781381098827428,0.012437317306311924
Tajikistan,2020-09-16,9171,73,7941,42.0,45.0,0.0,193.0170852109744,229.3325537546498,265.4767757677243,301.60008552252725,337.8280243152058,374.26457108387206,0.022491382038396512,0.020166851045581247,0.018233421817091863,0.016563897893288267,0.015088336759840002,0.013764762450277468
Tajikistan,2020-09-17,9214,73,7988,43.0,47.0,0.0,197.41366816877957,234.11046146220815,270.5515220866208,306.9000748322113,343.2915771690718,379.8381139754849,0.022778206152058944,0.020833970709060345,0.0191155942143002,0.01757290386871646,0.016172586229164617,0.014891986370689113
Tajikistan,2020-09-18,9259,73,8026,45.0,38.0,0.0,202.93093453502362,240.0920512185068,276.901304645675,313.5375654781849,350.14806859473055,386.8543025779364,0.027947742511562627,0.02555028817994209,0.02346977207920209,0.02162753022983921,0.01997279246464534,0.018471523378784216
Tajikistan,2020-09-19,9303,73,8066,44.0,40.0,0.0,206.34474762801887,244.07670934875568,281.3439754105786,318.3453697934118,355.24272763976035,392.16887232014267,0.01682253669612943,0.016596376723119644,0.016044239194136226,0.015334061511558916,0.014550013271461324,0.013737910388461172
Tajikistan,2020-09-20,9346,73,8108,43.0,42.0,0.0,208.07579810241515,246.39725779062974,284.1519789233531,321.5521985692353,358.7713134575649,395.95198508812854,0.00838911818350141,0.009507455455564529,0.009980677598220078,0.01007342678771983,0.009932886849643108,0.00964664213557831
Tajikistan,2020-09-21,9388,73,8152,42.0,44.0,0.0,208.4606384819321,247.3310481588581,285.5588390771598,323.35817374808084,360.907834184502,398.3567865793157,0.0018495201413455398,0.00378977581407125,0.004951083427739311,0.005616429266791957,0.0059551046775370145,0.006073467444927649
Tajikistan,2020-09-22,9432,73,8199,44.0,47.0,0.0,210.7685107855457,250.10920679904842,288.76471920899417,326.9384020295708,364.80696371955736,402.5211079213841,0.011071021946493786,0.011232551112652756,0.011226688489821337,0.01107202035436772,0.010803671091999643,0.010453747701469895
Tajikistan,2020-09-23,9475,74,8244,43.0,45.0,1.0,211.61480862843655,251.42433899920704,290.51261646485216,329.07110177587447,367.27285663960646,405.2689971292457,0.004015295452516332,0.0052582318619531785,0.006053015273631557,0.006523246376272329,0.00675944585845345,0.006826695926709814
Tajikistan,2020-09-24,9520,74,8296,45.0,52.0,0.0,214.29184690274928,254.52028249933917,294.01081411273043,332.9372140538902,371.4647614574279,409.7420974163211,0.012650524278823959,0.012313618929875814,0.012041465497941715,0.011748562110594607,0.011413598206455156,0.01103736115706111
Tajikistan,2020-09-25,9562,74,8341,42.0,45.0,0.0,213.43347752219944,254.100235416116,294.0092692394833,333.32006229715387,372.1908990732693,410.767887674689,-0.004005609139854038,-0.0016503481730352212,-5.254477634886179e-06,0.0011499112358215324,0.0019547954239114147,0.002503502239179723
Tajikistan,2020-09-26,9605,75,8385,43.0,44.0,1.0,213.74678201775959,254.7501961800967,295.00794506241425,334.6550545100096,373.83635473179487,412.6910989072202,0.0014679257405976198,0.0025578912310579853,0.0033967494477784572,0.004005136095485362,0.004420999177096263,0.004681990219386867
Tajikistan,2020-09-27,9646,75,8430,41.0,45.0,0.0,211.99742561420769,253.29183015008056,293.8639529106408,333.82317269625844,373.29898198381767,412.4219890164982,-0.008184246738304313,-0.005724690508128627,-0.003877835058074153,-0.0024857888818359264,-0.0014374544935917832,-0.0006520855221607835
Tajikistan,2020-09-28,9685,75,8483,39.0,53.0,0.0,208.59794049136613,250.07652512506715,290.88338820912065,331.0952761092261,370.82131731894896,410.17979011484834,-0.016035501907593397,-0.012694073168914688,-0.01014266864648916,-0.008171681327570401,-0.006637212487699885,-0.005436661869064774
Tajikistan,2020-09-29,9726,75,8531,41.0,48.0,0.0,207.8783523930929,249.39710427088932,290.32861846496064,330.70836659557284,370.61894872795466,410.1618111033635,-0.003449641432596073,-0.0027168517870203024,-0.0019071895015236875,-0.0011685745511078591,-0.0005457307375354992,-4.383202663349461e-05
Tajikistan,2020-09-30,9769,76,8572,43.0,41.0,1.0,209.30268191447436,250.83092022574107,291.8531015413948,332.36982077112623,372.4390655359597,412.14562999302717,0.006851745287494104,0.005749128319045838,0.0052508880608963535,0.005023925438164767,0.0049110192942158895,0.004836673810092229
Tajikistan,2020-10-01,9811,77,8617,42.0,45.0,1.0,209.44214553157948,251.02576685478425,292.15980132119563,332.82359317473544,373.05694714307526,412.9310669937245,0.0006663250362082263,0.0007768046653411352,0.0010508703802731834,0.0013652635565901685,0.0016590139550114458,0.0019057268682203254
Tajikistan,2020-10-02,9852,77,8661,41.0,44.0,0.0,208.5537164252636,250.18813904565354,291.4226868467391,332.2206440278935,372.6061752382891,412.637960294352,-0.0042418831418146175,-0.003336820038937538,-0.0025229838982745445,-0.001811617803565313,-0.0012083192880825153,-0.0007098199258931404
Tajikistan,2020-10-03,9895,77,8707,43.0,46.0,0.0,209.84297314021092,251.4901158713779,292.79087444006217,333.6930635244068,374.20548910070136,414.3741642649168,0.006181892785446008,0.005203991007290743,0.0046948561490771645,0.004432052983407432,0.004292236599110265,0.004207572103464008
Tajikistan,2020-10-04,9935,78,8749,40.0,42.0,1.0,207.87437851216873,249.57509655948158,290.96360666291037,331.981430583856,372.62710142284567,412.9367478384252,-0.00938127495328045,-0.007614690164903903,-0.006240863143860742,-0.005129363261174524,-0.0042179704035046894,-0.0034688852502220424
Tajikistan,2020-10-05,9974,78,8794,39.0,45.0,0.0,205.299502809735,246.9792471329013,288.39737713963746,329.483751760874,370.2240901536406,410.6430730545826,-0.012386691043230202,-0.010401075517410764,-0.008819761181493635,-0.007523549791894402,-0.006448836544710179,-0.0055545426650669425
Tajikistan,2020-10-06,10014,78,8837,40.0,43.0,0.0,204.239602247788,245.81603927741784,287.19775183397496,328.29828279076474,369.0880801365694,409.5787657491244,-0.0051627039882764505,-0.0047097392553699935,-0.004159626268312565,-0.0035979588182230016,-0.003068438946260299,-0.0025918063040523127
Tajikistan,2020-10-07,10055,78,8876,41.0,39.0,0.0,204.3916817982304,245.84669939784817,287.16950157197857,328.2609974419192,369.07829345472834,409.62088917421204,0.0007446134283883854,0.0001247279084004571,-9.836519198358484e-05,-0.00011357156220448415,-2.6515843690844143e-05,0.00010284572494989595
Tajikistan,2020-10-08,10097,78,8914,42.0,38.0,0.0,205.51334543858437,246.87224949820683,288.145287061696,329.22837276167917,370.06959418198073,410.65880025679087,0.005487814525941381,0.004171502415409867,0.003397942624045802,0.002946970024762852,0.002685881951965729,0.0025338333810838165
Tajikistan,2020-10-09,10137,79,8959,40.0,45.0,1.0,204.41067635086748,245.72687458183904,286.9816746243108,328.0748261664693,368.95075038398284,409.59292023111175,-0.005365437876375667,-0.004639545022560809,-0.0040382837743100355,-0.003503788526892593,-0.0030233334907480147,-0.002595536793592479
Tajikistan,2020-10-10,10180,79,9006,43.0,47.0,0.0,206.528541080694,247.77239548486588,288.98429253512364,330.0654728956606,370.95622256354034,411.63362820800063,0.010360832260009945,0.008324367884089856,0.006978208324396995,0.006067660699395683,0.005435609434240929,0.004982283325935866
Tajikistan,2020-10-11,10222,79,9058,42.0,52.0,0.0,207.22283286455522,248.47699623738828,289.70082217296306,330.80728878370314,371.73886450092476,412.47026538720047,0.0033617231798968032,0.0028437419396278862,0.0024794760696289497,0.0022474810271262413,0.0021097959537539346,0.0020324801519306934
Tajikistan,2020-10-12,10260,79,9103,38.0,45.0,0.0,203.77826629164417,245.06416353115688,286.3149904339683,327.4563776857402,368.43454622304415,409.22323884848055,-0.01662252429085587,-0.013735004680154985,-0.011687339074837877,-0.010129495968130951,-0.008888815761345703,-0.007872146942936475
Tajikistan,2020-10-13,10297,79,9177,37.0,74.0,0.0,200.0226130333153,241.22013627596408,282.4128489434014,323.5243304750227,364.49737442048365,405.3009149636325,-0.018430097216323386,-0.015685799179299798,-0.013628841035016824,-0.012007850445628243,-0.010686217790708996,-0.009584802407324509
Tajikistan,2020-10-14,10336,79,9245,39.0,68.0,0.0,199.0180904266523,240.0167802299701,281.0681562372012,322.0837891656448,362.9976661515409,403.7708234672692,-0.0050220452149364325,-0.004988621864541742,-0.0047614430831710575,-0.004452652161470394,-0.0041144556152895575,-0.003775198722412276
Tajikistan,2020-10-15,10374,80,9317,38.0,72.0,1.0,197.21447234132182,238.013983524975,278.91556248902964,319.82331551993923,360.6645921347031,401.3937411205423,-0.009062583614704913,-0.008344402849984278,-0.00765861838277737,-0.007018278229901975,-0.006427242471206074,-0.005887206822707936
Tajikistan,2020-10-16,10414,80,9393,40.0,76.0,0.0,197.77157787305748,238.34498627081257,279.070482133454,319.84540107994684,360.5907485641805,401.25436700848815,0.002824871446408972,0.0013906861308541352,0.0005554356416754835,6.905550326030685e-05,-0.0002047430552732932,-0.0003472254242558037
Tajikistan,2020-10-17,10455,80,9457,41.0,64.0,0.0,199.217262298446,239.62082189234383,280.2032704001034,320.8647259449535,361.5251098348271,402.12893030763934,0.007309869501655353,0.005352894732518543,0.0040591475601052815,0.003186929877887712,0.0025911959038524834,0.0021795732858220784
Tajikistan,2020-10-18,10493,80,9511,38.0,54.0,0.0,197.37380983875684,237.68401824361987,278.17423177151716,318.7566352018343,359.3556531865129,399.9160372768754,-0.009253477527100706,-0.008082785266441128,-0.007241309588174705,-0.006570029587736115,-0.00600084638465459,-0.0055029441156371215
Tajikistan,2020-10-19,10533,80,9563,40.0,52.0,0.0,197.89904787100545,238.07001520301654,278.4350558041576,318.912055801605,359.4272472769004,399.9244335491878,0.0026611333726482837,0.0016239920641238914,0.0009376283021593768,0.00048758388879432957,0.00019922906388858408,2.0995087793185266e-05
Tajikistan,2020-10-20,10574,80,9617,41.0,54.0,0.0,199.3192382968044,239.39167933584721,279.6586192607066,320.0480488264044,360.49088646835577,400.9319901942691,0.007176337840314463,0.005551577470617408,0.004394430338576338,0.003562088682862896,0.0029592614347238033,0.0025193675618653266
Tajikistan,2020-10-21,10613,80,9668,39.0,51.0,0.0,198.45539063744354,238.493066113206,278.70738793774854,319.0420427231038,359.43634352742737,399.83879117484224,-0.0043339903701342655,-0.0037537362415195345,-0.003401401771462198,-0.003143297098637255,-0.0029252970893649533,-0.0027266445336456835
Tajikistan,2020-10-22,10653,81,9724,40.0,56.0,1.0,198.76431250995483,238.74422176100498,278.89204680378447,319.1617873827159,359.4989720243798,399.85491205735804,0.0015566312989485633,0.0010530941292850038,0.0006625546147243089,0.00037532564231956833,0.00017424085816664103,4.0318455516663576e-05
Tajikistan,2020-10-23,10695,81,9782,42.0,58.0,0.0,201.01145000796387,240.9535181341708,281.0503258318153,321.26656395987635,361.5546417994488,401.8694208516222,0.011305538049726671,0.0092538213359461,0.007738761476942634,0.006594701058734831,0.005718152025562695,0.005038099404353957
Tajikistan,2020-10-24,10736,81,9836,41.0,54.0,0.0,201.80916000637112,241.7945984451424,281.9002792844131,322.10824346489187,362.3819038217322,402.68247876646006,0.003968480394403562,0.0034906330377928447,0.003024203761665234,0.0026198789399092264,0.0022880691509481466,0.002023189306403994
Tajikistan,2020-10-25,10776,81,9889,40.0,53.0,0.0,201.4473280050969,241.49549870428532,281.62881081521124,321.8447130317804,362.11724784153967,402.414230889814,-0.001792941416845495,-0.0012369992662384366,-0.0009629946798597188,-0.0008181424675032245,-0.0007303233892237415,-0.0006661523428278526
Tajikistan,2020-10-26,10819,81,9951,43.0,62.0,0.0,204.15786240407752,244.24624892023772,284.3961235558954,324.6141239028078,364.88199808136864,405.1728078008326,0.013455300826388015,0.01139048235147766,0.009826099583610805,0.008604804611949568,0.007634958722095408,0.006855067985341634
Tajikistan,2020-10-27,10860,81,10009,41.0,58.0,0.0,204.326289923262,244.53854076686483,284.7681059050532,325.0373584149568,365.3395538501055,405.6555270207493,0.0008249866902072522,0.0011967096646077202,0.0013079726421962867,0.0013038080631257998,0.0012539828523816519,0.0011913909586795945
Tajikistan,2020-10-28,10900,82,10070,40.0,61.0,1.0,203.4610319386096,243.78211730572067,284.08694791861706,324.4076886130872,364.7462700889826,405.08997431867436,-0.004234687494092726,-0.0030932688923881453,-0.002391974284729814,-0.0019372228624432442,-0.0016239242503872653,-0.0013941698421527926
Tajikistan,2020-10-29,10939,82,10128,39.0,58.0,0.0,201.76882555088773,242.1517644214339,282.5030982159575,322.8567275364513,363.21890674576235,403.58097688680704,-0.008317103140578319,-0.006687746018064877,-0.005575228690595457,-0.004780901103998425,-0.004187468024958063,-0.0037250920228412148
Tajikistan,2020-10-30,10977,82,10182,38.0,54.0,0.0,199.4150604407102,239.7931370178616,280.14551275653497,320.49963659439493,360.8612504406776,401.2228791981263,-0.011665653025193956,-0.009740285845976415,-0.008345343730072008,-0.0073007335484136515,-0.006491006556371247,-0.0058429356776695815
Tajikistan,2020-10-31,11017,82,10233,40.0,51.0,0.0,199.53204835256813,239.82761418155133,280.1247252198872,320.43718202009563,360.7655559472689,401.1005912783137,0.0005866553488960148,0.0001437787758169495,-7.420264006119394e-05,-0.00019486628740983392,-0.0002651836219371706,-0.0003047880022619687
Tajikistan,2020-11-01,11054,82,10283,37.0,50.0,0.0,196.62563868205453,236.8563451512928,277.1069073313318,317.3825342675836,357.68049417535013,397.9905321504824,-0.014566129574222987,-0.012389186459609623,-0.010773122173297844,-0.009532750641654151,-0.008551431036198265,-0.0077538133711534405
Tajikistan,2020-11-02,11096,82,10337,42.0,54.0,0.0,199.30051094564357,239.38028762607726,279.52020628399873,319.7097174841357,359.93821704475573,400.191478935434,0.013603883407668826,0.010656005323278928,0.008708909409397503,0.007332423701015722,0.0063121218690183065,0.0055301486019259105
Tajikistan,2020-11-03,11139,83,10389,43.0,52.0,1.0,202.4404087565149,242.4835730217311,282.5887482434275,322.74600279861875,362.94508181756066,403.17233104189074,0.015754589870206726,0.012963830173440494,0.010977889578083209,0.009497006654587192,0.008353835826305334,0.007448564658063317
Tajikistan,2020-11-04,11180,83,10438,41.0,49.0,0.0,202.95232700521197,243.06964418477597,283.21892706579496,323.4027524487914,363.6178505044983,403.8550979377017,0.002528735502173252,0.002416952025827701,0.0022300209271766125,0.002034880817973761,0.0018536377006916906,0.0016934864901232414
Tajikistan,2020-11-05,11219,83,10494,39.0,56.0,0.0,201.36186160416958,241.55803682064663,281.75908034211,321.97740839269244,362.21586711510963,402.4695881439315,-0.00783664530735595,-0.00621882411190855,-0.0051544815129741526,-0.004407334338703993,-0.0038556506162816815,-0.003430710175122975
Tajikistan,2020-11-06,11256,83,10546,37.0,52.0,0.0,198.0894892833357,238.29836401720556,278.50778315037996,318.7302323436059,358.96965965787524,399.22262932953834,-0.016251202162933076,-0.013494367011524287,-0.011539280962240106,-0.01008510524168882,-0.008962079665612133,-0.00806758798687668
Tajikistan,2020-11-07,11294,83,10594,38.0,48.0,0.0,196.47159142666854,236.58197001433797,276.72095698604005,316.88895330065515,357.08414191811124,397.3003663965845,-0.008167509858905131,-0.007202709972208066,-0.006415713572267334,-0.005776919965865601,-0.00525258246493865,-0.004815014960905639
Tajikistan,2020-11-08,11336,83,10653,42.0,59.0,0.0,199.17727314133484,239.15164167861496,279.18939170232,319.27783413807333,359.40812614943223,399.570329756926,0.013771363559581971,0.010861654690428324,0.008920302759738208,0.007538542484791576,0.006508225817134949,0.005713469083679756
Tajikistan,2020-11-09,11376,83,10711,40.0,58.0,0.0,199.3418185130679,239.29303473217914,279.3051928877029,319.36810487081414,359.4738899106064,399.61329678123354,0.0008261252357657511,0.0005912276101127656,0.00041477645220244763,0.0002827341051863108,0.0001829779473234705,0.00010753307016964088
Tajikistan,2020-11-10,11417,84,10763,41.0,52.0,1.0,200.47345481045434,240.41086227681598,280.4044510466025,320.4470917619624,360.53234658720567,400.6519671031102,0.005676863519293196,0.004671375186026117,0.003935688225251033,0.0033785054759449817,0.0029444605194066664,0.002599188591177581
Tajikistan,2020-11-11,11456,84,10811,39.0,48.0,0.0,199.3787638483634,239.34238523067998,279.3466723256593,319.3912052917171,359.47319696640506,399.5867703927992,-0.005460528243631413,-0.004444379243171315,-0.003772332133085144,-0.003295041513528996,-0.0029377381275953467,-0.002658658381269996
