Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Algeria,2020-06-05,9935,690,6453,104.0,156.0,9.0,609.5240149882583,762.7445306931015,921.1011072402997,1082.429008518483,1245.0489913873876,1407.6684086998664,-0.035418303516337346,-0.03510327201429675,-0.03376065975001452,-0.03199376325954362,-0.030094042481969892,-0.02820260169275235
Algeria,2020-06-06,10050,698,6631,115.0,178.0,8.0,602.6192119906066,750.6204422442513,904.5152347773998,1062.1253824536723,1221.7102145665667,1381.9015678298795,-0.011328188599401769,-0.015895346293513413,-0.018006570975245828,-0.018757466683750446,-0.0187452678426846,-0.018304623951733708
Algeria,2020-06-07,10154,707,6717,104.0,86.0,9.0,586.0953695924853,729.5170352035428,879.2987726663428,1033.3597096469634,1189.9646351702816,1347.7114110468915,-0.027420039171235252,-0.02811461805864524,-0.027878427185654583,-0.02708312340700869,-0.02598454119297655,-0.024741383597009503
Algeria,2020-06-08,10265,715,6799,111.0,82.0,8.0,579.8762956739881,718.9308626696189,864.6846622854367,1015.189745941093,1168.7463423735835,1323.9402699422023,-0.010611027216989031,-0.01451120676156681,-0.016620187398409425,-0.017583387020264296,-0.017831028057116782,-0.017638153769302778
Algeria,2020-06-09,10382,724,6951,117.0,152.0,9.0,580.9010365391905,716.1090522246826,858.1582819589457,1005.2910276984564,1155.8856376654076,1308.5462429479826,0.0017671715033831246,-0.0039250094709498695,-0.007547699885460112,-0.009750608969617214,-0.011003845951772062,-0.011627433158213574
Algeria,2020-06-10,10484,732,7074,102.0,123.0,8.0,566.7208292313524,698.7575435205689,837.5642416790965,981.6296492361492,1129.453900147029,1279.6916186531842,-0.024410710974659192,-0.024230260251855595,-0.023997950859180217,-0.023536844366827903,-0.022867087069066816,-0.022050901487281397
Algeria,2020-06-11,10589,741,7255,105.0,181.0,9.0,558.3766633850819,687.2979529338073,822.9122071535113,963.9259430816305,1108.9590223529144,1256.7224567878654,-0.014723591256717516,-0.016399952591601763,-0.017493624723294854,-0.018035015719313985,-0.018145829406093102,-0.017948982028570648
Algeria,2020-06-12,10698,751,7322,109.0,67.0,10.0,555.7013307080656,681.7482941115063,814.3533204172955,952.4352001964266,1094.7413532025903,1240.0502111090789,-0.004791268784045233,-0.008074604032518806,-0.010400728852742902,-0.011920773548711015,-0.012820734457940408,-0.013266450033367128
Algeria,2020-06-13,10810,760,7420,112.0,98.0,9.0,556.5610645664525,680.1235784262552,810.0171317862532,945.3808001718734,1085.1034250689693,1228.0451899981713,0.0015471149894341618,-0.002383160617025704,-0.005324701849094504,-0.007406698138727408,-0.008803840382411887,-0.009681076623639928
Algeria,2020-06-14,10919,767,7606,109.0,186.0,7.0,554.2488516531622,675.769648688546,803.3003986739315,936.2082001503893,1073.5363778390838,1214.2406709983545,-0.004154464012123382,-0.0064016744541981465,-0.008292087721046282,-0.009702545281030206,-0.010659856897189512,-0.011241051316554174
Algeria,2020-06-15,11031,777,7735,112.0,129.0,10.0,555.3990813225297,675.1413739071216,800.5431988633699,931.1821751315904,1066.2545580791857,1204.816603898519,0.0020752946369428926,-0.0009297173713611605,-0.003432339651658456,-0.0053684907032338644,-0.006783020967166098,-0.0077612843359026185
Algeria,2020-06-16,11147,788,7842,116.0,107.0,11.0,560.3192650580238,678.6178115892681,802.1798847400314,930.7844032401416,1063.7818294037206,1200.334943508667,0.00885882584425257,0.005149199584714825,0.0020444691541761095,-0.0004271687131388591,-0.0023190791136401545,-0.003719786376905953
Algeria,2020-06-17,11268,799,7943,121.0,101.0,11.0,569.255412046419,686.5148429910568,808.5827583485983,935.436352835124,1066.5838483588627,1201.3014491578003,0.015948312945245346,0.01163693505670671,0.007981842639499748,0.004997880904308749,0.002634016560249641,0.0008051966281246159
Algeria,2020-06-18,11385,811,8078,117.0,135.0,12.0,572.4043296371352,689.0957024925473,810.0709357273703,935.5068087307336,1065.0745318745446,1198.1713042420206,0.0055316427812186495,0.003759364459253512,0.00184047626962891,7.531874872723776e-05,-0.0014150940750138339,-0.002605628185976539
Algeria,2020-06-19,11504,825,8196,119.0,118.0,14.0,576.9234637097081,693.2464187437894,813.3465163377458,937.5684576393918,1065.7329172218174,1197.3541738178185,0.007895003302015091,0.006023424955675205,0.00404357256372201,0.002203777556098796,0.0006181589434064437,-0.0006819813004277363
Algeria,2020-06-20,11631,837,8324,127.0,128.0,12.0,588.5387709677666,704.7053489531578,824.1541568609251,947.372400434468,1074.3181486416154,1204.6187564360366,0.020133185749406483,0.016529375269089375,0.01328786723258224,0.010456775412176713,0.008055706341677293,0.006067196137175213
Algeria,2020-06-21,11771,845,8422,140.0,98.0,8.0,610.8310167742134,727.2544574609648,846.417848737936,968.9508503801593,1094.9494654592136,1224.1568807924327,0.03787727658076023,0.03199792443934735,0.027013989666459626,0.02277715704594696,0.01920410340613232,0.016219342636006658
Algeria,2020-06-22,11920,852,8559,149.0,137.0,7.0,637.6648134193707,755.0453812174707,874.501013203945,996.8319940826397,1122.288413741523,1250.7411927131895,0.04392998375699087,0.03821348012569259,0.03317884246874403,0.02877456961985358,0.024968228347272303,0.021716425678666385
Algeria,2020-06-23,12076,861,8674,156.0,115.0,9.0,666.1318507354965,785.2044843478923,905.572297031953,1028.2279948223095,1153.589701103576,1281.6670734418706,0.04464263468369234,0.039943431058132806,0.035530300547246714,0.031495779555674286,0.027890591205249612,0.02472604317252447
Algeria,2020-06-24,12248,869,8792,172.0,118.0,8.0,704.9054805883973,826.3370702899102,948.2048260273883,1071.6994954695208,1197.413067647623,1325.5003660976836,0.058207139937971115,0.05238455302019607,0.04707799601993679,0.042278075354993394,0.03798869433571017,0.034200217485575564
Algeria,2020-06-25,12445,878,8920,197.0,128.0,9.0,760.9243844707179,885.614225241592,1009.7469937377617,1134.7370585358308,1261.3671712423316,1389.9503294879153,0.07947009269322257,0.07173483688791182,0.06490387521882912,0.05882018544638079,0.0534102268654455,0.048623120022195376
Algeria,2020-06-26,12685,885,9066,240.0,146.0,7.0,848.7395075765743,978.0118543679934,1105.4974232037957,1232.8949262188519,1361.2152633265168,1490.9552965391238,0.11540584701716285,0.10433169036009526,0.09482615948337393,0.0865027425910243,0.07915862594223387,0.07266804065467625
Algeria,2020-06-27,12968,892,9202,283.0,136.0,7.0,961.9916060612596,1098.0098786399944,1230.5692198889678,1361.7830604414953,1492.9691229569034,1624.8597668852115,0.1334356389371536,0.12269587913077573,0.1131362172900474,0.10454105332230433,0.09679134754073272,0.08981119062182019
Algeria,2020-06-28,13273,897,9371,305.0,169.0,5.0,1074.5932848490077,1220.0082321999953,1359.7736170476867,1496.5601778863086,1632.083664850581,1767.3737901966904,0.11705058347523425,0.11110861198362733,0.10499563541039714,0.09897106327722847,0.09317978500329184,0.08770850642986394
Algeria,2020-06-29,13571,905,9674,298.0,303.0,8.0,1157.674627879206,1314.6735268333296,1463.5202431837313,1607.4901556505195,1748.7410354227386,1888.6364111770213,0.07731422129803489,0.0775939802165333,0.07629698417101037,0.07412329915184901,0.07147756765449742,0.06861175697690736
Algeria,2020-06-30,13907,912,9897,336.0,223.0,7.0,1262.139702303365,1431.5612723611082,1590.4459227289126,1742.5538861942048,1890.4364759313232,2035.7727700593189,0.09023699052257284,0.08891009299421082,0.08672628898461165,0.08402149777957901,0.08102711472904356,0.07790613270587142
Algeria,2020-07-01,14272,920,10040,365.0,143.0,8.0,1374.7117618426919,1557.9677269675901,1728.2393623390685,1889.7346504199293,2045.3879786056204,2197.1954930533875,0.08919144159231074,0.088299716573079,0.08663824254629615,0.08446267595613488,0.08196599285250272,0.0792930946754753
Algeria,2020-07-02,14657,928,10342,385.0,302.0,8.0,1484.7694094741535,1683.3064391396586,1866.3480248620583,2038.5178191174384,2203.1226476494408,2362.475943748049,0.08005870807705763,0.08045013385227584,0.07991292498746727,0.07873230702757494,0.07711723677546534,0.07522337052720562
Algeria,2020-07-03,15070,937,10832,413.0,490.0,9.0,1600.815527579323,1815.7553659497155,2012.7268784531927,2196.7030917277584,2371.331242355058,2539.228349373244,0.07815767038618371,0.07868378788935892,0.07843063117981619,0.07759817997509844,0.07635008195530246,0.07481659489187377
Algeria,2020-07-04,15500,946,11181,430.0,349.0,9.0,1710.6524220634585,1943.1294716247628,2155.1944672455943,2352.115205261789,2537.849993204496,2715.30551443592,0.06861308663730004,0.07014937588160475,0.07078336873102686,0.07074789220230704,0.07022163242114665,0.06934278482915368
Algeria,2020-07-05,15941,952,11492,441.0,311.0,6.0,1809.5219376507666,2060.274559687303,2288.309543353367,2499.100804604065,2696.866660626218,2884.774962992328,0.05779637892076761,0.060286815558712174,0.061764763287415876,0.0624908163568958,0.06265802464586767,0.062412663199564074
Algeria,2020-07-06,16404,959,11884,463.0,392.0,7.0,1910.617550120613,2179.8954664060857,2424.408180017172,2649.713204028557,2860.214809445527,3059.297466693095,0.055868685737568535,0.0580606629132665,0.05947562341778356,0.06026663636257501,0.06056960516593701,0.06049778784815096
Algeria,2020-07-07,16879,968,12094,475.0,210.0,9.0,2003.4940400964908,2291.579555338405,2553.064154300433,2793.499053524987,3017.4131639515795,3228.3677200237853,0.0486107174981274,0.05123369017159751,0.053066960977812716,0.0542646839204417,0.054960331646043865,0.055264404711008686
Algeria,2020-07-08,17348,978,12329,469.0,235.0,10.0,2071.795232077193,2378.649629448671,2657.3407036860863,2913.311671834364,3151.145034623626,3374.5309480214073,0.034091038263039934,0.037995658456382086,0.040843685502382376,0.04288980093198536,0.04432003951918628,0.045274652912383966
Algeria,2020-07-09,17808,988,12637,460.0,308.0,10.0,2117.4361856617543,2442.20802454056,2737.7206031595024,3009.1477128550678,3261.017808554335,3497.077853219267,0.02202966435963916,0.02672036869365257,0.03024824756641808,0.032895910845117886,0.03486757122362394,0.03631524116550544
Algeria,2020-07-10,18242,996,13124,434.0,487.0,8.0,2127.9489485294034,2469.1733537838,2780.6176598510024,3067.0042487481846,3332.682496492741,3581.37006789734,0.0049648546382821115,0.01104137279555184,0.015668895007764583,0.019226884624491403,0.021976171902654332,0.024103613993173626
Algeria,2020-07-11,18712,1004,13124,470.0,0.0,8.0,2172.359158823523,2527.6444614865,2853.3865655865743,3153.628717654661,3432.384441326881,3693.2330611076063,0.02086996040239164,0.023680438480796703,0.02617005091576341,0.028244000295021943,0.029916424663634974,0.031234692614701576
Algeria,2020-07-12,19195,1011,13743,483.0,619.0,7.0,2220.8873270588183,2589.3703845720834,2928.7599133599215,3242.425127947829,3534.008392290561,3806.9097549968455,0.02233892496007717,0.024420334436308533,0.026415400101196033,0.0281569005875888,0.02960739180031768,0.030779723891875662
Algeria,2020-07-13,19689,1018,14019,494.0,276.0,7.0,2270.7098616470553,2651.8086538100697,3004.3656400227887,3331.12198695435,3635.3407931471647,3920.2187794971614,0.022433616501480902,0.02411330167750592,0.025814928126400183,0.02735509857791496,0.028673503174939,0.02976404269935462
Algeria,2020-07-14,20216,1028,14295,527.0,276.0,10.0,2343.567889317644,2736.8405448417247,3102.1705485909624,3441.731738585057,3758.4140383530357,4055.196901547445,0.032086013674041736,0.03206562091479825,0.032554262791872235,0.03320495378550725,0.03385466513562396,0.034431272753506326
Algeria,2020-07-15,20770,1040,14792,554.0,497.0,12.0,2428.8543114541158,2834.700454034771,3213.0033273636823,3565.515271261925,3894.812478536032,4203.677211392701,0.0363917011003696,0.035756525668800165,0.035727493713413334,0.035965479612817715,0.036291488588300114,0.036614821289835835
Algeria,2020-07-16,21355,1052,15107,585.0,315.0,12.0,2528.083449163292,2947.2503783623088,3339.002852026013,3704.8258623541838,4047.0555364764723,4368.309490253429,0.0408542979466604,0.03970434483380436,0.0392154977211665,0.0390716573885137,0.039088674687020035,0.039163872624317315
Algeria,2020-07-17,21948,1057,15430,593.0,323.0,5.0,2615.466759330634,3049.041981968591,3455.002444593726,3834.7226295599107,4190.382699090198,4524.478541228087,0.034565041828924725,0.034537820184399985,0.03474078870502528,0.03506150411160913,0.035415170689382824,0.035750454797926164
Algeria,2020-07-18,22549,1068,15744,601.0,314.0,11.0,2693.373407464507,3141.8683183071594,3562.430666794623,3956.3823008649215,4325.78462141351,4673.030687105278,0.029786900504830568,0.03044442709792916,0.03109353001153337,0.03172580732885333,0.03231254327980815,0.03283298716604577
Algeria,2020-07-19,23084,1078,16051,535.0,307.0,10.0,2689.6987259716057,3153.2235985892994,3588.512000109677,3996.8345132568074,4380.141885700898,4740.727618394751,-0.0013643416403820163,0.0036141808413721055,0.007321218503466786,0.010224545889572223,0.012565873949967,0.014486729452959812
Algeria,2020-07-20,23691,1087,16400,607.0,349.0,9.0,2758.758980777285,3234.6863321577503,3682.867428665437,4104.230199099706,4500.459453956353,4873.654856555276,0.025675832813109038,0.025834746893590218,0.026293747534598344,0.02687018576493116,0.027468874615280248,0.0280394169124476
Algeria,2020-07-21,24278,1100,16646,587.0,246.0,13.0,2794.007184621828,3282.5719434647917,3743.743510284661,4178.201424212242,4587.408403516758,4973.289370899748,0.012776833384195108,0.014803788185267175,0.016529533793531836,0.01802316671437265,0.01932001620056112,0.020443490004315782
Algeria,2020-07-22,24872,1111,16983,594.0,337.0,11.0,2829.205747697463,3329.476619553993,3802.923008815424,4249.926246185712,4671.696358681562,5069.960433809773,0.012597878512756509,0.014289001702638469,0.01580757291950885,0.01716643471466739,0.01837376308161009,0.019438053107401654
Algeria,2020-07-23,25484,1124,17369,612.0,386.0,13.0,2875.36459815797,3386.563849628328,3871.648293270363,4330.685465412498,4764.618985494722,5174.964390428796,0.016315126780041878,0.017146007194963175,0.01807170018841564,0.019002498996133488,0.01989055359740544,0.02071100119811353
Algeria,2020-07-24,26159,1136,17369,675.0,0.0,12.0,2975.2916785263756,3497.1365413569397,3993.555679946026,4464.349782235936,4910.216875995307,5332.467951385916,0.03475283810353025,0.03265040809454911,0.03148720582072495,0.030864471199989692,0.030558139264407206,0.030435680146597036
Algeria,2020-07-25,26764,1146,18076,605.0,707.0,10.0,2985.233342821101,3519.280451130783,4028.0477256680224,4511.306059456444,4969.63722310694,5404.221156247325,0.003341408295017612,0.006332011779343061,0.008636926209693474,0.010518055150461558,0.012101369168054932,0.013455909255443377
Algeria,2020-07-26,27357,1155,18088,593.0,12.0,9.0,2981.186674256881,3525.733709275653,4045.612336286877,4540.3928020243875,5010.455309428391,5456.799040622593,-0.0013555618939977698,0.0018336868102672987,0.004360576590720866,0.00644752144602867,0.008213494162443656,0.009729040106822406
Algeria,2020-07-27,27973,1163,18837,616.0,749.0,8.0,3000.949339405505,3554.111424396377,4083.667716817323,4588.8437017713395,5069.738052825236,5527.1191365603345,0.0066291270249121395,0.00804874033625036,0.00940658109752901,0.01067108108473547,0.011831807637379788,0.01288669335525272
Algeria,2020-07-28,28615,1174,19233,642.0,396.0,11.0,3042.7594715244045,3603.759520330315,4142.286614414848,4657.2382390499215,5148.433824733543,5616.4072229043,0.013932301878572195,0.013969200738372932,0.01435447290584424,0.01490452534963893,0.015522650497583612,0.016154543467925553
Algeria,2020-07-29,29229,1186,19592,614.0,359.0,12.0,3048.2075772195235,3617.132933608596,4164.531383784156,4689.083459168683,5190.3856219853715,5668.76650061387,0.001790514743641669,0.0037109616229484828,0.00537016663499279,0.006837790657077347,0.008148458090359023,0.009322557220573957
Algeria,2020-07-30,29831,1200,20082,602.0,490.0,14.0,3040.566061775619,3616.27744467383,4171.598328957848,4704.948026772597,5215.676108431439,5703.889850552484,-0.0025068881466645547,-0.00023651022798121255,0.0016969364671399756,0.0033832981950649987,0.0048725640613183074,0.006195942262714471
Algeria,2020-07-31,30394,1210,20537,563.0,455.0,10.0,2995.452849420495,3576.5645372281915,4138.6557105352995,4679.829523426021,5199.156540827947,5696.500865497235,-0.01483710974816932,-0.010981709244717641,-0.007896881680547474,-0.0053387419379857795,-0.003167291691443141,-0.0012954291279894115
Algeria,2020-08-01,30950,1223,20988,556.0,451.0,13.0,2952.3622795363963,3536.4704476901597,4103.419180458828,4650.850832997769,5177.472480735953,5682.8507789475125,-0.014385327377940628,-0.01121022397909932,-0.008514003710618612,-0.0061922534321373615,-0.00417068805713261,-0.002396223027437805
