Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Djibouti,2020-04-19,846,2,102,114.0,26.0,0.0,382.40205393920013,428.3868393876934,466.5533191961689,498.605891939369,525.8346707402286,549.21313487715,0.13978875594096296,0.135508832107468,0.13430458104061227,0.134356401164351,0.13494231890049413,0.1357465613462272
Djibouti,2020-04-20,846,2,102,0.0,0.0,0.0,305.92164315136006,356.9890328230779,399.9028450252877,436.28015544694784,467.40859621353655,494.291821389435,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2020-04-21,945,2,112,99.0,10.0,0.0,343.737314521088,396.49086068589827,441.7738671645324,480.7451360160794,514.4743077453659,543.8626392504915,0.12361227855663025,0.11065277706275456,0.1047029863880986,0.10191841185987303,0.10069500628167137,0.10028654271825688
Djibouti,2020-04-22,974,2,183,29.0,71.0,0.0,303.9898516168704,359.40905057158193,407.66331471245627,449.65199401406954,486.3104957736584,518.4763753254424,-0.11563325023236334,-0.09352500597407898,-0.07721269859398916,-0.06467697678582429,-0.0547428929835827,-0.046677712519533336
Djibouti,2020-04-23,986,2,252,12.0,69.0,0.0,255.1918812934964,311.5075421429849,361.42569832496264,405.4454947623108,444.27599624325205,478.62873779289816,-0.16052499800182785,-0.13327852582570576,-0.1134210872521293,-0.09831269479564564,-0.08643551783420778,-0.07685526174173751
Djibouti,2020-04-24,999,2,330,13.0,78.0,0.0,217.15350503479712,272.58961845248746,322.7934557071108,367.76480791702187,407.9119966606684,443.76586401360834,-0.14905794050301813,-0.1249341297573906,-0.10688847748484398,-0.09293650399883924,-0.08185002091059046,-0.07283907343310203
Djibouti,2020-04-25,1008,2,373,9.0,43.0,0.0,182.72280402783767,236.1580153770729,285.6801048918092,330.79420692739416,371.58844147614957,408.38927761224744,-0.15855466390672435,-0.13365000208826594,-0.11497553670659487,-0.10052783788374164,-0.08904752858920051,-0.07971903490142274
Djibouti,2020-04-26,1023,2,411,15.0,38.0,0.0,161.17824322227017,211.79834614756078,259.86866133583646,304.4449310614699,345.30083686768853,382.5503498510228,-0.11790844016538428,-0.1031498727266027,-0.09035086137954153,-0.07965458679180447,-0.07074387056828935,-0.0632703383210711
Djibouti,2020-04-27,1035,2,477,12.0,66.0,0.0,140.94259457781615,188.49862178963403,234.74456685928845,278.38931467878615,318.9340772157231,356.2953148659205,-0.12554826408269248,-0.1100090004559987,-0.09667997036425803,-0.08558400460746353,-0.0763588061098982,-0.06863158011834736
Djibouti,2020-04-28,1072,2,498,37.0,21.0,0.0,149.75407566225294,194.08218482469502,238.20962873653298,280.5906503439379,320.4969575250872,357.66578337932845,0.06251822673501217,0.02962124063321969,0.014760988608190306,0.00790739999375245,0.004900323988605848,0.0038464398947364313
Djibouti,2020-04-29,1077,2,599,5.0,101.0,0.0,124.80326052980236,166.73515402057916,209.17968177417114,250.5168190509457,289.8861844667441,326.8992050413956,-0.16661192706850447,-0.14090438454625331,-0.12186722726674425,-0.10718044687564897,-0.09551033898955807,-0.08602046873827696
Djibouti,2020-04-30,1089,2,642,12.0,43.0,0.0,111.84260842384191,150.94596168381597,191.29687009214672,231.2022166695775,269.67660841488356,306.20928453725605,-0.1038486658997625,-0.09469624105072903,-0.08549019450813855,-0.0770990245466926,-0.06971555436157373,-0.06329143719245067
Djibouti,2020-05-01,1097,2,672,8.0,30.0,0.0,97.47408673907353,133.78830140317996,171.96874579326862,210.30193958588032,247.71254081322988,283.5883560835305,-0.12847091003383093,-0.11366756744758688,-0.10103732637950548,-0.0903982556255799,-0.08144595013544198,-0.07387407761952869
Djibouti,2020-05-02,1112,2,686,15.0,14.0,0.0,92.97926939125881,126.49025116931664,162.40178210851602,199.01419713764525,235.18892516731543,270.2295204751774,-0.04611294650902231,-0.05454924053389509,-0.05563199080519854,-0.05367398165923954,-0.05055705134992339,-0.047106431987702035
Djibouti,2020-05-03,1112,2,686,0.0,0.0,0.0,74.38341551300707,105.4085426410972,139.20152752158515,174.1374224954396,209.05682237094703,243.20656842765968,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2020-05-04,1116,2,713,4.0,27.0,0.0,63.50673241040565,91.84045220091434,123.31559501850157,156.3702446835097,189.82828655195289,222.88591158489368,-0.1462245720714379,-0.1287190781716857,-0.11412182600237808,-0.10202963588940928,-0.0919775571106468,-0.08355307578302608
Djibouti,2020-05-05,1120,2,745,4.0,32.0,0.0,54.805385928324526,80.53371016742862,109.69908144442991,140.82396409807097,172.73625471284703,204.5973204264044,-0.13701455187222644,-0.12311287414777285,-0.11042004518592076,-0.09941968573947092,-0.09003943590055041,-0.0820535987602049
Djibouti,2020-05-06,1124,3,755,4.0,10.0,1.0,47.844308742659614,71.11142513952386,98.02778409522566,127.22096858581209,157.5433375225307,188.13758838376393,-0.12701447253320552,-0.11699802490554513,-0.1063937564063978,-0.09659574348287504,-0.08795442054462,-0.08044940182176608
Djibouti,2020-05-07,1133,3,799,9.0,44.0,0.0,47.275446994127705,68.25952094960323,93.02381493876486,120.3183475125856,149.03852224224946,178.32382954538753,-0.011889851969471676,-0.040104725567306036,-0.05104643752428262,-0.0542569448256528,-0.053983973007204485,-0.052162669473354906
Djibouti,2020-05-08,1135,3,824,2.0,25.0,0.0,39.820357595302156,58.88293412466936,81.73469851894131,107.2785540735124,134.4786864375551,162.49144659084874,-0.15769474162246555,-0.13736672473656394,-0.12135727208408807,-0.10837743127837753,-0.09769176173814044,-0.08878444902681415
Djibouti,2020-05-09,1189,3,834,54.0,10.0,0.0,85.85628607624173,103.06911177055781,124.05831301623543,147.86873481432337,173.53661016671563,200.2423019317639,1.1560902829855726,0.7504071986687291,0.5178169769291554,0.3783624890488049,0.29043950951511555,0.2323251846970831
Djibouti,2020-05-10,1210,3,847,21.0,13.0,0.0,89.68502886099337,106.89092647546484,127.33569687105894,150.38514296253294,175.25476459263612,201.21807173858758,0.04459478693676156,0.03708011681923473,0.026418091421206213,0.01701785134882905,0.009900818186259652,0.004872945413682439
Djibouti,2020-05-11,1227,3,872,17.0,25.0,0.0,88.74802308879471,106.07577206288738,126.14488303233624,148.58700009221633,172.78201297123212,198.0962645647288,-0.010447738982734545,-0.007626039360455693,-0.009351767556025849,-0.011956918315824572,-0.014109468733427666,-0.015514546714841981
Djibouti,2020-05-12,1256,3,886,29.0,14.0,0.0,99.99841847103579,117.39647671907282,137.12418545628822,159.01362508068928,182.58401152998408,207.28663810825591,0.12676784215221049,0.10672281177905464,0.08703723972012023,0.07017185205974917,0.05673043385820487,0.04639347220262269
Djibouti,2020-05-13,1268,3,900,12.0,14.0,0.0,91.99873477682863,109.830397265894,129.5350161053899,151.13692194560312,174.29689913776363,198.5579742974303,-0.07999810213522762,-0.06444894825322789,-0.05534522830998001,-0.04953476867840245,-0.04538794127030965,-0.04210914842599278
Djibouti,2020-05-14,1284,3,905,16.0,5.0,0.0,89.5989878214629,107.52533105491169,127.03001380461993,148.24480670240274,170.93057701134543,194.70217686768726,-0.026084564762624773,-0.020987506813818446,-0.019338418105664168,-0.01913572941654396,-0.019313723554872157,-0.019419000638912776
Djibouti,2020-05-15,1309,4,935,25.0,30.0,1.0,96.67919025717032,114.60444254575974,133.8828689753885,154.7142058646024,176.93829067675148,200.23195918091855,0.07902100914148269,0.0658366863082045,0.05394674034522828,0.043639971653015815,0.035147097555326745,0.028401235169492226
Djibouti,2020-05-16,1331,4,950,22.0,15.0,0.0,99.34335220573628,117.50370212146645,136.75674483604732,157.3749301315271,179.27848060155685,202.2087632628267,0.02755672592498115,0.025297968484503386,0.021465598120601115,0.017197672651037662,0.01322602312848531,0.009872570243005141
Djibouti,2020-05-17,1401,4,972,70.0,22.0,0.0,149.47468176458904,167.91975176788873,187.22006700232632,207.70306386508625,229.3586494236061,251.987886936544,0.504626917108985,0.4290592443998571,0.3690006092699678,0.31979765577336283,0.27934288964302123,0.2461768860581748
Djibouti,2020-05-18,1518,7,1018,117.0,46.0,3.0,236.57974541167127,256.9331264732406,277.4743431448511,298.74018088195044,320.87435504320536,343.7890982428896,0.5827412550325137,0.5300947254161785,0.4820758671206082,0.4383041603854119,0.3990069955922069,0.3643080325105592
Djibouti,2020-05-19,1618,7,1033,100.0,15.0,0.0,289.2637963293369,314.1109387277005,337.83515126701525,361.3976582717065,385.22164892729364,409.4101884186007,0.22269045402001966,0.22253966640776834,0.2175365384707073,0.2097390354547446,0.20053735324352728,0.19087600657234693
Djibouti,2020-05-20,1828,9,1052,210.0,19.0,2.0,441.4110370634696,471.75911560641714,499.57298680029885,526.2229509877433,552.4192434909277,578.4691695767407,0.5259809304338511,0.5018869368805401,0.4787478003005394,0.45607736780662106,0.434029590572649,0.4129330093399772
Djibouti,2020-05-21,2047,10,1055,219.0,3.0,1.0,572.1288296507757,612.1325963386811,647.205417257399,679.4450821142754,710.0393275474913,739.6222526190667,0.29613621230887,0.2975532980466577,0.29551724043901384,0.2911734101276417,0.2853269250008523,0.27858543119979906
Djibouti,2020-05-22,2270,10,1064,223.0,9.0,0.0,680.7030637206205,733.1104969489007,777.747500506342,817.5144468499908,854.1460689311032,888.6600273571601,0.18977235273411752,0.19763348877975,0.2017011597370877,0.203209013311386,0.20295599946747103,0.20150526057097085
Djibouti,2020-05-23,2270,10,1064,0.0,0.0,0.0,544.5624509764965,610.9254141240841,666.6407147197217,715.325140993742,759.2409501609807,799.7940246214439,-0.19999999999999984,-0.16666666666666652,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2020-05-24,2270,10,1064,0.0,0.0,0.0,435.6499607811973,509.10451177007,571.4063269026187,625.9094983695243,674.8808445875384,719.8146221592996,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.10000000000000007
Djibouti,2020-05-25,2468,14,1079,198.0,15.0,4.0,546.5199686249578,622.2537598083917,687.776851630816,745.6708110733338,797.8940840778117,845.8331599433698,0.25449332680978803,0.22225151304379695,0.2036563461923824,0.1913396633471518,0.18227401248209166,0.17507082227093385
Djibouti,2020-05-26,2468,14,1079,0.0,0.0,0.0,437.2159748999662,518.5447998403265,589.5230156835568,652.4619596891671,709.2391858469438,761.2498439490328,-0.2,-0.16666666666666666,-0.1428571428571428,-0.12499999999999988,-0.11111111111111127,-0.10000000000000007
Djibouti,2020-05-27,2697,18,1185,229.0,106.0,4.0,578.772779919973,661.1206665336055,734.3054420144772,799.9042147280212,859.4348318639501,914.1248595541293,0.32376860212482983,0.27495380676304504,0.2455924916910057,0.22597831620573805,0.21177008971613545,0.2008210797286312
Djibouti,2020-05-28,2914,20,1241,217.0,56.0,2.0,680.0182239359784,767.9338887780044,846.4046645838375,916.9161878870184,980.9420727679553,1039.7123735987166,0.1749312468184918,0.16156388334438732,0.15266020943795522,0.14628248108279185,0.14138040069946833,0.13738551438787394
Djibouti,2020-05-29,2914,20,1241,0.0,0.0,0.0,544.0145791487828,639.9449073150038,725.4897125004322,802.3016644011412,871.9485091270716,935.7411362388448,-0.2,-0.16666666666666666,-0.1428571428571428,-0.125,-0.11111111111111116,-0.09999999999999998
Djibouti,2020-05-30,3194,22,1286,280.0,45.0,2.0,715.2116633190262,813.2874227625032,901.8483250003708,982.0139563509987,1055.065341446286,1122.1670226149604,0.31469208865342324,0.2708709975906942,0.2430890603425795,0.22399591067033287,0.21000876818120484,0.19922805480738304
Djibouti,2020-05-31,3354,24,1504,160.0,218.0,2.0,732.169330655221,837.7395189687527,933.0128500003177,1019.2622118071237,1097.8358590633654,1169.9503203534646,0.023709998320637915,0.03006574984670585,0.03455628195565397,0.03793047462841925,0.04053826425427776,0.0425812706803268
Djibouti,2020-06-01,3569,24,1521,215.0,17.0,0.0,800.7354645241768,913.116265807294,1014.7253000002723,1106.8544353312332,1190.8540969452133,1267.955288318118,0.09364791858680532,0.08997635318831465,0.08757912605375884,0.08593688896678597,0.08472872981322355,0.08376848679783633
Djibouti,2020-06-02,3779,25,1607,210.0,86.0,1.0,850.5883716193414,970.9302215060783,1079.7645428573765,1178.497630914829,1268.5369750624118,1351.1597594863065,0.062258897356056275,0.0633149992653681,0.06409541858972713,0.06472684509969563,0.0652329099899569,0.06562098201313947
Djibouti,2020-06-03,3935,26,1636,156.0,29.0,1.0,836.4706972954732,965.1085179217321,1081.5124653063226,1187.1854270504753,1283.5884222776992,1372.0437835376754,-0.016597539767668312,-0.005996006155123967,0.0016187996360026435,0.0073719249897026265,0.011865201812148118,0.0154563691708145
Djibouti,2020-06-04,4054,26,1685,119.0,49.0,0.0,788.1765578363786,923.2570982681101,1046.0106845482765,1157.7872486691658,1259.967486469066,1353.8394051839082,-0.057735602233577425,-0.04336447029163615,-0.03282604860961158,-0.02476292052737561,-0.01840226617712737,-0.013268073928974222
Djibouti,2020-06-05,4123,26,1707,69.0,22.0,0.0,699.5412462691029,838.3809152234252,965.5805867556655,1082.06384258552,1188.9710990836145,1287.4554646655174,-0.11245616313505737,-0.09193125425615443,-0.07689223349314532,-0.06540355853002111,-0.056347793215213875,-0.049033836852586665
Djibouti,2020-06-06,4169,26,1815,46.0,108.0,0.0,605.6329970152823,744.6507626861876,873.6405029334277,992.80586226233,1102.863199185435,1204.7099181989654,-0.13424261936614312,-0.11179900548220234,-0.09521741124803984,-0.08248864513383414,-0.07242219761653246,-0.06427060876086244
Djibouti,2020-06-07,4207,28,1877,38.0,62.0,2.0,522.5063976122258,658.5423022384898,786.834716800081,906.7051294795388,1018.3228437203867,1122.2389263790692,-0.1372557304716323,-0.1156360333763412,-0.09936099098184957,-0.08672464180115891,-0.07665534177537991,-0.06845713692072042
Djibouti,2020-06-08,4278,31,2013,71.0,136.0,3.0,489.00511808978064,619.7852518654081,745.4297572572123,864.3669882945966,976.175861084788,1081.0150337411624,-0.0641164963252907,-0.058852787803213576,-0.05262218183668288,-0.04669449836381201,-0.041388625322021484,-0.03673361498065009
Djibouti,2020-06-09,4331,34,2139,53.0,126.0,3.0,444.2040944718245,569.4877098878401,691.9397919347534,809.3211147577721,920.7118765198115,1025.9135303670462,-0.09161667630998227,-0.08115317656588994,-0.07175721763412513,-0.0636834519159859,-0.05681761532531793,-0.05097200469397878
Djibouti,2020-06-10,4373,34,2260,42.0,121.0,0.0,397.3632755774597,516.5730915732001,635.0912502297888,750.1559754130503,860.4105569064992,965.3221773303417,-0.10544886793549346,-0.09291617254578056,-0.08215822007577978,-0.07310465310475622,-0.06549423457123715,-0.059060877201830626
Djibouti,2020-06-11,4398,37,2519,25.0,259.0,3.0,342.89062046196767,455.4775763110001,569.3639287683902,681.3864784864193,789.809383916888,893.7899595973074,-0.137085278040178,-0.1182708047686657,-0.10349272082967108,-0.09167359746586767,-0.08205521471452992,-0.07410191065003913
Djibouti,2020-06-12,4441,38,2730,43.0,211.0,1.0,317.3124963695742,422.56464692583353,531.0262246586203,639.2131686756168,745.0527857039003,847.4109636375767,-0.07459557819905592,-0.07226026284704233,-0.06733426930065545,-0.06189337643518111,-0.05666759489615957,-0.05189026287633225
Djibouti,2020-06-13,4449,41,2823,8.0,93.0,3.0,261.84999709565943,360.13720577152793,463.16533542167457,567.3115225911648,670.2691428479113,770.6698672738191,-0.1747882604954757,-0.14773465222059268,-0.12779197351424842,-0.11248461328389836,-0.10037361686438896,-0.09055948017752867
Djibouti,2020-06-14,4465,43,2950,16.0,127.0,2.0,225.47999767652752,316.11433814293997,412.99885893286387,512.3975822672692,611.7947936425879,709.6028805464372,-0.13889631400624047,-0.12223915475291434,-0.10831224327947198,-0.09679680058864147,-0.08724010321715159,-0.07923884054712205
Djibouti,2020-06-15,4501,43,3183,36.0,233.0,0.0,216.38399814122204,299.42861511911667,389.9990219424548,484.34788448386047,579.8175943489671,674.6425924917936,-0.04034060506047443,-0.0527838222139686,-0.05568983180689102,-0.054742057250336096,-0.0522678512892053,-0.049267398728317084
Djibouti,2020-06-16,4539,43,3324,38.0,141.0,0.0,211.10719851297765,287.5238459325972,372.28487595067566,461.804398923378,553.3934171990818,645.1783332426143,-0.024386274741076356,-0.03975828823769423,-0.0454210010670052,-0.046543995096635433,-0.0455732585685934,-0.04367387943941259
Djibouti,2020-06-17,4545,43,3411,6.0,87.0,0.0,174.88575881038213,245.60320494383103,325.10132224343624,410.0788490579557,497.90525973251715,586.6604999183527,-0.17157842062107054,-0.14579883227700507,-0.12674045268895304,-0.1120074862561118,-0.10026891492025636,-0.0907002456672027
