Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Pakistan,2020-11-15,359032,7160,323824,2128.0,599.0,19.0,9780.443328996244,11261.426909465576,12630.495618047542,13905.996655837997,15102.799500435005,16233.0069257368,0.022464894780645173,0.027491928011034398,0.03081586461982577,0.03309140165420765,0.03467577025781776,0.03578157104662005
Pakistan,2020-11-16,361082,7193,324834,2050.0,1010.0,33.0,9874.354663196997,11434.522424554649,12876.139101183608,14217.747073858247,15474.710667053338,16659.706233163117,0.009601950652107005,0.01537065564431983,0.01944844371625987,0.022418416006836358,0.024625313115467232,0.026285906818028115
Pakistan,2020-11-17,363380,7230,325788,2298.0,954.0,37.0,10197.483730557597,11826.768687128872,13334.690658157378,14738.528689625968,16053.298370714077,17291.735609846808,0.032724069408297314,0.03430368562939812,0.03561250413422612,0.03662898299304152,0.03738924210664507,0.03793760633219079
Pakistan,2020-11-18,365927,7248,326674,2547.0,886.0,18.0,10704.986984446075,12402.640572607395,13976.734849849185,15443.21260342272,16816.598551745847,18109.562048862128,0.049767498267019095,0.048692242210270464,0.04814841289918026,0.04781236503564723,0.04754787230668134,0.04729579826270336
Pakistan,2020-11-19,368665,7561,327542,2738.0,868.0,313.0,11301.989587556864,13073.533810506164,14718.058442727872,16250.81102799488,17686.087601551862,19036.605843975914,0.05576864352831112,0.05409277435488291,0.053039826600608915,0.05229471647584316,0.05170421635091893,0.051190845621362564
Pakistan,2020-11-20,371508,7603,328931,2843.0,1389.0,42.0,11884.591670045489,13737.611508755137,15458.47866519532,17062.45964949552,18563.966756934988,19975.94525957832,0.051548630263299255,0.05079557737597362,0.05030692229879597,0.0499451147454999,0.04963670740306037,0.049343849596994234
Pakistan,2020-11-21,374173,7662,329828,2665.0,897.0,59.0,12172.673336036392,14113.009590629283,15915.124570167416,17594.652193308582,19166.30378394221,20643.35073362049,0.024239929649160663,0.027326299163060286,0.029540158178710918,0.031190845560698174,0.03244656893075981,0.03341045769647133
Pakistan,2020-11-22,376929,7696,330885,2756.0,1057.0,34.0,12494.138668829117,14516.8413255244,16397.535345857792,18151.320669145007,19792.7144746153,21335.01566025844,0.026408770195208042,0.02861414727325462,0.030311467155880182,0.03163850411593438,0.03268291569070847,0.03350545827385853
Pakistan,2020-11-23,379883,7744,331760,2954.0,875.0,48.0,12949.310935063291,15051.367771270337,17009.030296449535,18836.40558550188,20547.52397743582,22155.514094232596,0.03643086396741868,0.03682112614994959,0.03729188184041443,0.037742979083689183,0.03813572432364376,0.038457831343547084
Pakistan,2020-11-24,382892,7803,332974,3009.0,1214.0,59.0,13368.448748050638,15551.806476058611,17588.16882552817,19490.854887314148,21273.465757720733,22948.962684809336,0.03236757655207967,0.03324871947807306,0.034048885738038104,0.03474385273992975,0.035329890894985734,0.035812691468228415
Pakistan,2020-11-25,386198,7843,334392,3306.0,1418.0,40.0,14000.75899844051,16265.838730048845,18381.57327902415,20360.49802639988,22215.7473401962,23960.0664163284,0.04729870026857652,0.04591313909991457,0.04511012268340275,0.04461800901569224,0.04429375040282246,0.04405879888367892
Pakistan,2020-11-26,389311,7897,335881,3113.0,1489.0,54.0,14313.607198752406,16667.865608374035,18868.634239163555,20928.435773099896,22860.330969063292,24677.05977469556,0.02234508860174977,0.024716025100046224,0.026497240075484152,0.02789409895394579,0.029014717308240456,0.029924514644856792
Pakistan,2020-11-27,392356,7942,337553,3045.0,1672.0,45.0,14495.885759001929,16934.888006978363,19218.11506214019,21357.38130146241,23365.294194722926,25254.353797226006,0.012734634793206244,0.016020191479716228,0.018521786926753547,0.02049582362547397,0.02208906014278611,0.023393954863391686
Pakistan,2020-11-28,395185,7985,339810,2829.0,2257.0,43.0,14425.708607201543,16941.406672481968,19301.670053263017,21516.708638779608,23598.15039530926,25557.91841750341,-0.004841177211734382,0.00038492522069955015,0.0043477204113233645,0.0074600595957092794,0.009965900649302915,0.012020288569440485
Pakistan,2020-11-29,398024,8025,341423,2839.0,1613.0,40.0,14379.566885761235,16956.838893734977,19383.28861708259,21666.12005893216,23815.133684719345,25841.126575753067,-0.003198575730087416,0.0009109173489161293,0.004228575226617347,0.006943971899273871,0.0091949278132073,0.011081033815950605
Pakistan,2020-11-30,400482,8091,343286,2458.0,1863.0,66.0,13961.653508608986,16588.699078112484,19072.247386070794,21415.85505156564,23627.007719750527,25715.01391817776,-0.0290630017212874,-0.02171040356811493,-0.016046876108405828,-0.011550984056480695,-0.007899429306564287,-0.0048803080316800465
Pakistan,2020-12-01,403311,8166,345365,2829.0,2079.0,75.0,13998.32280688719,16652.91589842707,19176.64061663211,21567.87317011993,23830.78463977824,25972.512526359984,0.002626429473814973,0.0038711185254614033,0.005473567348835751,0.0070983912707787145,0.008624745141018186,0.010013551188482905
Pakistan,2020-12-02,406810,8205,346951,3499.0,1586.0,39.0,14697.65824550975,17376.42991535589,19936.120528541807,22370.889023854943,24681.919679802882,26874.26127372399,0.04995851633586335,0.043446686534768235,0.03960442952927812,0.037232037085951575,0.0357157791021252,0.03471934979139202
Pakistan,2020-12-03,410072,8260,350305,3262.0,3354.0,55.0,15020.126596407805,17742.358262796573,20350.103310178696,22836.527895873067,25201.484159824784,27448.83514635159,0.02194011763721382,0.021058891223525,0.020765463423247255,0.020814500108672584,0.021050408021830558,0.021380080619718637
Pakistan,2020-12-04,413191,8303,352529,3119.0,2224.0,43.0,15135.101277126245,17904.298552330478,20561.945694438884,23100.961908888934,25520.319253177582,27822.95163171643,0.007654707833550267,0.009127326093593345,0.010409892324931171,0.011579431611565385,0.01265144113460881,0.013629594238521614
Pakistan,2020-12-05,416499,8361,355012,3308.0,2483.0,58.0,15416.081021700997,18228.248793608735,20932.524880947618,23521.341670277816,25992.728225046743,28348.656468544785,0.018564774653962782,0.018093433838327618,0.01802257393418549,0.01819750030526324,0.018511091776813867,0.01889464654170947
Pakistan,2020-12-06,420294,8398,356542,3795.0,1530.0,37.0,16127.864817360796,18985.20732800728,21737.16418366939,24376.173961493085,26899.64731115266,29308.790821690312,0.04617151367184924,0.041526673405069665,0.038439667803960915,0.03634283720709108,0.03489126182729852,0.03386877802166288
Pakistan,2020-12-07,423179,8487,370474,2885.0,13932.0,89.0,15787.291853888635,18706.006106672736,21516.855014573764,24214.15221630645,26795.797609913483,29262.911739521278,-0.02111705221546445,-0.0147062508462924,-0.0101351384768551,-0.006646725833290401,-0.003860634306388389,-0.0015653693271807654
Pakistan,2020-12-08,426142,8547,372271,2963.0,1797.0,60.0,15592.833483110908,18551.33842222728,21406.01858392037,24150.38318926815,26781.486764367528,29299.620565569152,-0.012317398865963836,-0.00826834352364958,-0.005151144559849663,-0.0026335436594538963,-0.0005340705193507267,0.0012544488523436035
Pakistan,2020-12-09,429280,8603,374301,3138.0,2030.0,56.0,15612.266786488728,18597.4486851894,21486.015929074605,24269.58529060963,26943.766012771142,29507.658509012235,0.0012462971145601465,0.002485549123877329,0.0037371426564269954,0.004935826500444661,0.006059381610565406,0.007100363056836256
Pakistan,2020-12-10,432327,8653,379092,3047.0,4791.0,50.0,15536.813429190985,18544.8739043245,21463.58508206395,24282.887129283423,26997.014233574344,29603.892658111017,-0.004832953364789061,-0.002826988892662974,-0.0010439742335061064,0.0005480867725804471,0.0019762723881273647,0.0032613278708435445
Pakistan,2020-12-11,435056,8724,381208,2729.0,2116.0,71.0,15158.450743352789,18183.061586937085,21126.3586417691,23976.526238123,26726.345985399414,29372.50339229992,-0.02435265684064392,-0.01951009854550934,-0.015711561652235532,-0.012616328920418085,-0.010025858631370954,-0.007816177030614324
Pakistan,2020-12-12,438425,8796,383000,3369.0,1792.0,72.0,15495.760594682231,18521.551322447573,21477.30740723066,24348.460458357622,27125.751987021704,29804.253053069926,0.0222522642346783,0.018615662378532738,0.016611890927937578,0.015512431473214903,0.014944280143663446,0.014699110082772028
Pakistan,2020-12-13,440787,8832,384719,2362.0,1719.0,36.0,14758.608475745783,17796.626102039645,20771.120634769137,23666.90290106292,26473.779544019293,29185.82774776293,-0.04757121242499174,-0.039139551962331535,-0.032880600862646985,-0.02799181321793831,-0.02403518410528671,-0.02074956564775554
Pakistan,2020-12-14,443246,8905,386333,2459.0,1614.0,73.0,14265.886780596631,17289.521751699707,20262.817686944974,23167.540038430052,25991.2484835727,28726.244972986642,-0.03338537613209891,-0.028494409414030364,-0.024471618877091598,-0.021099628655274368,-0.018226753744936985,-0.0157467788389698
Pakistan,2020-12-15,445977,9010,388598,2731.0,2265.0,105.0,14143.709424477305,17138.93479308309,20099.12944595284,23002.5975336263,25834.33198539796,28584.620475687974,-0.008564301539635277,-0.008709723772539424,-0.008078256613718637,-0.0071195519476884295,-0.0060372820595332435,-0.004930143060182246
Pakistan,2020-12-16,448522,9080,396591,2545.0,7993.0,70.0,13859.967539581843,16827.445660902576,19772.825239388145,22672.272841923008,25508.85065368707,28271.15842811918,-0.020061348574116792,-0.01817435773816156,-0.016234743272942942,-0.014360321316773228,-0.012598790318822828,-0.010966108430070176
Pakistan,2020-12-17,451494,9164,399852,2972.0,3261.0,84.0,14059.974031665475,16994.871384085483,19920.135919475557,22810.23873668264,25646.533914388507,28416.042585307267,0.01443051663089734,0.009949562551368585,0.00745015840194463,0.00608522558464064,0.0053974701789056825,0.005124804402920402
Pakistan,2020-12-18,454673,9250,404501,3179.0,4649.0,86.0,14426.979225332381,17341.392820071236,20253.40221669333,23137.95889459731,25975.919035012,28753.438326776537,0.026102835811812053,0.020389765132923898,0.016730121650021083,0.014367239277844225,0.012843260680879045,0.011873424684538223
