Country/Region,Date,total_cases,total_deaths,total_recovered,new_cases,new_recovered,new_deaths,infected_5,infected_6,infected_7,infected_8,infected_9,infected_10,gr_infected_5,gr_infected_6,gr_infected_7,gr_infected_8,gr_infected_9,gr_infected_10
Guyana,2020-07-01,248,13,116,3.0,2.0,1.0,26.7904797669794,31.43878628082293,35.70247434294691,39.64710895733287,43.34364585449101,46.85457679840115,-0.09911931060208624,-0.07875855500137308,-0.06422613333589644,-0.05337088450670935,-0.045012308928367495,-0.038432879824337074
Guyana,2020-07-02,250,14,117,2.0,1.0,1.0,23.43238381358352,28.198988567352448,32.602120865383064,36.69122033766626,40.52768520399201,44.16911911856104,-0.12534661501414754,-0.10305097927545326,-0.08683861649987634,-0.07455495993031057,-0.06496824609430563,-0.05731473557844091
Guyana,2020-07-03,256,14,117,6.0,0.0,0.0,24.74590705086682,29.499157139460372,33.9446750274712,38.104817795457976,42.024609070215114,45.75220720670493,0.05605589460009863,0.04610692220405399,0.04117996395485002,0.03852685859948224,0.03693583432383307,0.03584151370314825
Guyana,2020-07-04,272,14,120,16.0,3.0,0.0,35.79672564069345,40.582630949550314,45.09543573783246,49.34171557102572,53.355208062413425,57.176986486034444,0.4465715710929876,0.3757217115625251,0.3284980840540386,0.2948944103574003,0.2696181890298384,0.24970990421758746
Guyana,2020-07-05,273,15,120,1.0,0.0,1.0,29.637380512554763,34.818859124625256,39.65323063242783,44.174001124647525,48.42685161103415,52.45928783743099,-0.1720644840526082,-0.1420255831143673,-0.1206819496554712,-0.1047331732707888,-0.09236879829264688,-0.08251044587240974
Guyana,2020-07-06,273,15,120,0.0,0.0,0.0,23.70990441004381,29.015715937187714,33.98848339922385,38.652250984066576,43.04609032091925,47.213359053687896,-0.2,-0.16666666666666666,-0.1428571428571429,-0.125,-0.11111111111111116,-0.09999999999999998
Guyana,2020-07-07,284,16,125,11.0,5.0,1.0,29.96792352803505,35.17976328098976,40.132985770763305,44.82071961105825,49.263191396372655,53.49202314831911,0.263941136571612,0.2124382302730623,0.1807818930714562,0.1595888588619192,0.14442893719507133,0.13298490555377618
Guyana,2020-07-08,284,16,125,0.0,0.0,0.0,23.97433882242804,29.3164694008248,34.39970208922569,39.21812965967597,43.789503463442365,48.14282083348721,-0.2,-0.16666666666666666,-0.1428571428571428,-0.1250000000000001,-0.11111111111111116,-0.09999999999999988
Guyana,2020-07-09,286,16,125,2.0,0.0,0.0,21.179471057942433,26.430391167354003,31.48545893362202,36.31586345221647,40.924003078615435,45.32853875013847,-0.11657746998515785,-0.09844562774634792,-0.08471710446924008,-0.07400317742443496,-0.06543806524819795,-0.05845694196197083
Guyana,2020-07-10,290,16,134,4.0,9.0,0.0,20.943576846353945,26.025325972795,30.98753622881888,35.77638052068941,40.37689162543594,44.795684875124635,-0.011137870768497038,-0.015325735892222638,-0.015814370241604925,-0.014855296838443444,-0.01336896227205564,-0.011755372877803594
Guyana,2020-07-11,291,17,148,1.0,14.0,1.0,17.754861477083157,22.687771643995838,27.56074533898761,32.304332955603236,36.890570333720824,41.31611638761217,-0.15225266403460158,-0.12824255620421446,-0.11058610353940623,-0.09704859783337504,-0.08634446960545261,-0.07767642122700724
Guyana,2020-07-12,297,17,154,6.0,6.0,0.0,20.203889181666526,24.906476369996533,29.62349600484653,34.26629133615283,38.79161807441852,43.18450474885096,0.13793561316963346,0.0977929767989294,0.07484379106906558,0.060733598283734036,0.05153207780471703,0.04522178085932072
Guyana,2020-07-13,300,17,155,3.0,1.0,0.0,19.163111345333217,23.75539697499711,28.391568004154173,32.98300491913373,37.481438288372004,41.86605427396586,-0.05151373713125152,-0.04621606757614505,-0.041586178771432336,-0.03745040291725898,-0.03377481659911763,-0.03053063784227328
Guyana,2020-07-14,308,17,156,8.0,1.0,0.0,23.330489076266574,27.796164145830932,32.33562971784643,36.86012930424201,41.31683403410845,45.67944884656927,0.21746874272315053,0.1700989116320295,0.1389166569847491,0.11754915583386172,0.10232787003070554,0.0910855975977356
Guyana,2020-07-15,313,18,156,5.0,0.0,1.0,23.66439126101326,28.163470121525773,32.71625404386837,37.25261314121176,41.726074696985286,46.111503961912355,0.014311838198297844,0.013214268478477731,0.011771050365902536,0.010647923498319887,0.009904937598534058,0.009458413493435236
Guyana,2020-07-16,315,19,156,2.0,0.0,1.0,20.931513008810608,25.469558434604807,30.042503466172896,34.59603649856028,39.08984417509803,43.50035356572111,-0.11548483212855888,-0.0956526903572853,-0.08172544980578511,-0.07131249108837845,-0.06317945172249151,-0.05662687554819335
Guyana,2020-07-17,320,19,156,5.0,0.0,0.0,21.74521040704849,26.22463202883734,30.75071725671963,35.271531936240244,39.746528155642686,44.150318209149006,0.03887427525642173,0.02964612033503622,0.023573727513892532,0.019525226183296333,0.01679935017400247,0.014941594496373778
Guyana,2020-07-18,327,19,163,7.0,7.0,0.0,24.39616832563879,28.853860024031118,33.357757648616825,37.86259044421021,42.33024724946017,46.73528638823411,0.1219099686306564,0.10025795566178396,0.08477982383736138,0.07346033375170036,0.0650049001437294,0.058549253639341485
Guyana,2020-07-19,336,19,163,9.0,0.0,0.0,28.516934660511037,33.04488335335927,37.59236369881442,42.12976663868393,46.626886443964594,51.0617577494107,0.16891039116751738,0.1452500055742152,0.12694516504388553,0.11270164414031104,0.10150281355985258,0.0925739777271548
Guyana,2020-07-20,337,19,163,1.0,0.0,0.0,23.813547728408828,28.537402794466058,33.222026027555216,37.863545808848436,42.44612128352408,46.95558197446962,-0.16493311739481042,-0.13640479558342855,-0.11625599566640266,-0.10126381345578606,-0.08966425766955055,-0.08041587199352651
Guyana,2020-07-21,339,19,163,2.0,0.0,0.0,21.050838182727066,25.78116899538838,30.476022309333054,35.130602582742384,39.729885585354744,44.26002377702266,-0.11601419398697732,-0.09658320411737553,-0.08265611844216136,-0.07217874522114588,-0.06399255376070556,-0.057406554963211336
Guyana,2020-07-22,350,19,165,11.0,2.0,0.0,27.84067054618165,32.48430749615699,37.12230483657119,41.739277259899595,46.315453853648656,50.83402139932039,0.3225445136443963,0.2600013405896231,0.218082348797952,0.1881173162797856,0.1657585510571291,0.14853127181803694
